building_id,dataset,building_type,metric,value,mean_actual,n_windows
MAC003771,LCL,residential,cvrmse,1.4415357112884521,0.1010657474398613,431
MAC003782,LCL,residential,cvrmse,1.239717960357666,0.26583439111709595,431
MAC003783,LCL,residential,cvrmse,0.9858579039573669,0.2697570323944092,430
MAC003788,LCL,residential,cvrmse,0.9807319641113281,0.14415080845355988,428
MAC003807,LCL,residential,cvrmse,1.439292311668396,0.5623456239700317,428
MAC003808,LCL,residential,cvrmse,0.7592043280601501,0.19469383358955383,428
MAC003816,LCL,residential,cvrmse,1.1256890296936035,0.2153288871049881,428
MAC003820,LCL,residential,cvrmse,0.6260731220245361,0.5568674206733704,427
MAC003823,LCL,residential,cvrmse,0.9400563836097717,0.2925637364387512,427
MAC003827,LCL,residential,cvrmse,1.0098891258239746,0.0872916728258133,427
MAC003829,LCL,residential,cvrmse,1.2120625972747803,0.39514368772506714,427
MAC003848,LCL,residential,cvrmse,1.2657333612442017,0.3598472476005554,426
MAC003852,LCL,residential,cvrmse,1.463568925857544,0.3348790109157562,426
MAC003862,LCL,residential,cvrmse,2.2372965812683105,0.17983108758926392,425
MAC003865,LCL,residential,cvrmse,1.028350830078125,0.05700015276670456,425
MAC003869,LCL,residential,cvrmse,1.2082637548446655,0.2925705015659332,425
MAC003890,LCL,residential,cvrmse,1.3183125257492065,0.3185402750968933,424
MAC003892,LCL,residential,cvrmse,0.8027510643005371,0.17859376966953278,424
MAC003895,LCL,residential,cvrmse,0.8287615776062012,0.38009896874427795,424
MAC003897,LCL,residential,cvrmse,0.594498336315155,0.16052298247814178,424
MAC003899,LCL,residential,cvrmse,1.415201187133789,0.21662646532058716,424
MAC003903,LCL,residential,cvrmse,0.9164881110191345,0.6558747887611389,424
MAC003911,LCL,residential,cvrmse,1.0779707431793213,0.2722052037715912,424
MAC003914,LCL,residential,cvrmse,1.1433453559875488,0.5736203789710999,424
MAC003915,LCL,residential,cvrmse,1.3183833360671997,0.12478277832269669,424
MAC003916,LCL,residential,cvrmse,1.0804874897003174,0.32257768511772156,424
MAC003919,LCL,residential,cvrmse,1.432389259338379,0.15209518373012543,424
MAC003947,LCL,residential,cvrmse,1.0402233600616455,0.1052023246884346,537
MAC003951,LCL,residential,cvrmse,1.7527196407318115,0.20849747955799103,537
MAC003954,LCL,residential,cvrmse,1.0554660558700562,0.11418497562408447,537
MAC003960,LCL,residential,cvrmse,0.7302615642547607,0.3653644919395447,536
MAC003967,LCL,residential,cvrmse,0.6525741219520569,0.20615249872207642,536
MAC003968,LCL,residential,cvrmse,1.2094392776489258,0.22750456631183624,536
MAC003973,LCL,residential,cvrmse,86.43850708007812,0.19386373460292816,536
MAC003975,LCL,residential,cvrmse,0.9578636288642883,0.3577398657798767,536
MAC003977,LCL,residential,cvrmse,1.5699599981307983,0.19879624247550964,536
MAC003982,LCL,residential,cvrmse,0.4337198734283447,0.13230814039707184,536
MAC003984,LCL,residential,cvrmse,0.8712557554244995,0.09645072370767593,536
MAC003988,LCL,residential,cvrmse,1.517043948173523,0.058914221823215485,536
MAC003989,LCL,residential,cvrmse,1.13823664188385,0.18531478941440582,291
MAC004626,LCL,residential,cvrmse,1.0994161367416382,0.20967447757720947,115
MAC004627,LCL,residential,cvrmse,1.8113073110580444,0.23050250113010406,531
MAC004628,LCL,residential,cvrmse,1.219498634338379,0.2264528125524521,531
MAC004629,LCL,residential,cvrmse,1.8551042079925537,0.16696199774742126,531
MAC004630,LCL,residential,cvrmse,1.2730602025985718,0.15322960913181305,531
MAC004631,LCL,residential,cvrmse,1.3684054613113403,0.2860143482685089,180
MAC004632,LCL,residential,cvrmse,5.2466206550598145,0.09431333094835281,531
MAC004634,LCL,residential,cvrmse,1.9694334268569946,0.13228380680084229,530
MAC004635,LCL,residential,cvrmse,0.8903368711471558,0.3228350579738617,530
MAC004636,LCL,residential,cvrmse,0.6024933457374573,0.8779280781745911,530
MAC004637,LCL,residential,cvrmse,1.0443270206451416,0.4824769198894501,530
MAC004638,LCL,residential,cvrmse,0.9673541784286499,0.12248919159173965,530
MAC004642,LCL,residential,cvrmse,1.1256309747695923,0.10529053211212158,530
MAC004643,LCL,residential,cvrmse,1.4446896314620972,0.24755539000034332,530
MAC004644,LCL,residential,cvrmse,1.4300038814544678,0.1213754341006279,530
MAC004645,LCL,residential,cvrmse,2.3785793781280518,0.11315716803073883,530
MAC004646,LCL,residential,cvrmse,1.4422979354858398,0.5466041564941406,530
MAC004647,LCL,residential,cvrmse,0.9295454025268555,0.2110065221786499,530
MAC004648,LCL,residential,cvrmse,0.9353104829788208,0.1045827865600586,530
MAC004649,LCL,residential,cvrmse,1.044434666633606,0.5892522931098938,319
MAC004650,LCL,residential,cvrmse,0.7522683143615723,0.07394493371248245,530
MAC004651,LCL,residential,cvrmse,1.1529209613800049,0.27278175950050354,530
MAC004652,LCL,residential,cvrmse,1.071351170539856,0.08100015670061111,530
MAC004653,LCL,residential,cvrmse,1.4040414094924927,0.1712542027235031,530
MAC004654,LCL,residential,cvrmse,0.66903156042099,0.3523445129394531,530
MAC004656,LCL,residential,cvrmse,1.9783105850219727,0.03019268810749054,530
MAC004658,LCL,residential,cvrmse,8.736292839050293,0.25070253014564514,467
MAC004659,LCL,residential,cvrmse,0.7856716513633728,0.09588494151830673,388
MAC004660,LCL,residential,cvrmse,1.473321557044983,0.24487589299678802,530
MAC004662,LCL,residential,cvrmse,1.4692094326019287,0.15693283081054688,530
MAC004663,LCL,residential,cvrmse,1.1400712728500366,0.03484642505645752,530
MAC004664,LCL,residential,cvrmse,0.7486410737037659,0.19727051258087158,530
MAC004665,LCL,residential,cvrmse,1.2208905220031738,0.291526198387146,530
MAC004666,LCL,residential,cvrmse,2.0413479804992676,0.35424089431762695,530
MAC004667,LCL,residential,cvrmse,1.495888113975525,0.03728046640753746,530
MAC004671,LCL,residential,cvrmse,0.9722280502319336,0.41205209493637085,530
MAC004672,LCL,residential,cvrmse,0.03926032781600952,1.0000001111620804e-06,530
MAC004673,LCL,residential,cvrmse,1.582648754119873,0.07127167284488678,198
MAC004904,LCL,residential,cvrmse,70.75768280029297,0.03709658980369568,707
MAC004905,LCL,residential,cvrmse,1.5568926334381104,0.11528530716896057,707
MAC004906,LCL,residential,cvrmse,3.5415685176849365,0.0920487716794014,707
MAC004907,LCL,residential,cvrmse,1.4576623439788818,0.10675329715013504,341
MAC004908,LCL,residential,cvrmse,1.9427359104156494,0.6372218132019043,706
MAC004909,LCL,residential,cvrmse,1.4899660348892212,0.3173578977584839,706
MAC004911,LCL,residential,cvrmse,1.1455782651901245,0.22878223657608032,705
MAC004912,LCL,residential,cvrmse,0.9474533796310425,0.1615740805864334,706
MAC004913,LCL,residential,cvrmse,11.805916786193848,0.13745343685150146,705
MAC004914,LCL,residential,cvrmse,0.8468983769416809,0.13537082076072693,705
MAC004915,LCL,residential,cvrmse,315.88714599609375,0.04661845415830612,705
MAC004916,LCL,residential,cvrmse,1.0926183462142944,0.09690933674573898,705
MAC004918,LCL,residential,cvrmse,1.2779079675674438,0.11725065112113953,705
MAC004919,LCL,residential,cvrmse,1.5078004598617554,0.2049144208431244,705
MAC004920,LCL,residential,cvrmse,4.33659029006958,0.12771877646446228,705
MAC004922,LCL,residential,cvrmse,0.8794088363647461,0.43673136830329895,704
MAC004923,LCL,residential,cvrmse,0.8390529155731201,0.4818512797355652,704
MAC004924,LCL,residential,cvrmse,1.135604977607727,0.11781487613916397,704
MAC004925,LCL,residential,cvrmse,1.3222793340682983,0.32228779792785645,704
MAC004927,LCL,residential,cvrmse,3.18017578125,0.15684539079666138,704
MAC004928,LCL,residential,cvrmse,1.347237467765808,0.2161022573709488,704
MAC004929,LCL,residential,cvrmse,1.1127707958221436,0.25493133068084717,704
MAC004930,LCL,residential,cvrmse,0.6811739802360535,0.21859924495220184,704
MAC004931,LCL,residential,cvrmse,1.3017927408218384,0.060272298753261566,704
MAC004933,LCL,residential,cvrmse,0.9270414113998413,0.1068694069981575,704
MAC004934,LCL,residential,cvrmse,0.8961136341094971,0.19550131261348724,704
MAC004935,LCL,residential,cvrmse,1.1259210109710693,0.1099940836429596,704
MAC004936,LCL,residential,cvrmse,1.2496113777160645,0.24179331958293915,63
MAC004973,LCL,residential,cvrmse,1.5209163427352905,0.13736753165721893,145
MAC004974,LCL,residential,cvrmse,0.7613664865493774,0.1722497045993805,699
MAC004975,LCL,residential,cvrmse,1789.600830078125,0.10520654171705246,699
MAC004976,LCL,residential,cvrmse,0.7957652807235718,0.35636106133461,594
MAC004978,LCL,residential,cvrmse,2.0190892219543457,0.2616768479347229,699
MAC004980,LCL,residential,cvrmse,1.3615785837173462,0.27197739481925964,699
MAC004981,LCL,residential,cvrmse,0.3765212595462799,0.1306201070547104,699
MAC004982,LCL,residential,cvrmse,143.8369903564453,0.06738350540399551,699
MAC004983,LCL,residential,cvrmse,2.043506622314453,0.30393290519714355,699
MAC004984,LCL,residential,cvrmse,0.8619067668914795,0.23063845932483673,699
MAC004985,LCL,residential,cvrmse,1.2345770597457886,0.20126596093177795,698
MAC004986,LCL,residential,cvrmse,1.404773473739624,0.11048872768878937,698
MAC004987,LCL,residential,cvrmse,0.5360155701637268,0.3526604473590851,698
MAC004989,LCL,residential,cvrmse,1.6802127361297607,0.19666598737239838,698
MAC004991,LCL,residential,cvrmse,169.36317443847656,0.29071709513664246,618
MAC004992,LCL,residential,cvrmse,1.4481958150863647,0.12645979225635529,697
MAC004993,LCL,residential,cvrmse,0.8241883516311646,1.1197192668914795,697
MAC004994,LCL,residential,cvrmse,50.419700622558594,0.11934030801057816,697
MAC004995,LCL,residential,cvrmse,1.3914754390716553,0.4078711271286011,513
MAC004996,LCL,residential,cvrmse,38.30476760864258,0.6421604752540588,697
MAC004997,LCL,residential,cvrmse,1.335126280784607,0.47640782594680786,428
MAC004998,LCL,residential,cvrmse,0.9958158135414124,0.14313295483589172,697
MAC004999,LCL,residential,cvrmse,1.5347377061843872,0.21241872012615204,697
MAC005000,LCL,residential,cvrmse,0.8743287324905396,0.16059379279613495,697
MAC005001,LCL,residential,cvrmse,1.0960819721221924,0.5165610909461975,697
MAC005002,LCL,residential,cvrmse,2.9839346408843994,0.14114433526992798,697
MAC005003,LCL,residential,cvrmse,1.0208406448364258,0.11335310339927673,697
MAC005004,LCL,residential,cvrmse,1.1134305000305176,0.062355488538742065,696
MAC005005,LCL,residential,cvrmse,1.328581690788269,0.1484392285346985,696
MAC005007,LCL,residential,cvrmse,1.2612115144729614,0.0982365608215332,155
MAC005087,LCL,residential,cvrmse,10.575858116149902,0.05286102741956711,237
MAC005088,LCL,residential,cvrmse,1.5748038291931152,0.17478764057159424,573
MAC005089,LCL,residential,cvrmse,1.1635459661483765,0.15521901845932007,573
MAC005090,LCL,residential,cvrmse,1.1187046766281128,0.23869724571704865,454
MAC005092,LCL,residential,cvrmse,0.863605260848999,0.3150022029876709,216
MAC005094,LCL,residential,cvrmse,1.298843502998352,0.054411955177783966,265
MAC005095,LCL,residential,cvrmse,1.2620683908462524,0.07762125879526138,573
MAC005096,LCL,residential,cvrmse,1.0347017049789429,0.2974538207054138,573
MAC005097,LCL,residential,cvrmse,1.077104926109314,0.25822827219963074,573
MAC005098,LCL,residential,cvrmse,0.9516517519950867,0.1183040663599968,573
MAC005099,LCL,residential,cvrmse,0.8206973075866699,0.05752243101596832,196
MAC005100,LCL,residential,cvrmse,0.8638123273849487,0.22054001688957214,417
MAC005101,LCL,residential,cvrmse,0.9127914905548096,0.2490723431110382,573
MAC005103,LCL,residential,cvrmse,239.47584533691406,0.3377230763435364,573
MAC005104,LCL,residential,cvrmse,0.2539101243019104,0.06509310007095337,573
MAC005105,LCL,residential,cvrmse,1.3015698194503784,0.07079686969518661,573
MAC005107,LCL,residential,cvrmse,50.8802375793457,0.3243103623390198,573
MAC005108,LCL,residential,cvrmse,1.3309906721115112,0.19360798597335815,573
MAC005109,LCL,residential,cvrmse,1.4589377641677856,0.055444635450839996,573
MAC005112,LCL,residential,cvrmse,0.9866725206375122,0.0744723379611969,573
MAC005113,LCL,residential,cvrmse,38.22734832763672,0.16674157977104187,572
MAC005114,LCL,residential,cvrmse,0.8439707159996033,0.09102214127779007,572
MAC005115,LCL,residential,cvrmse,1.4704797267913818,0.1526031196117401,572
MAC005116,LCL,residential,cvrmse,1.2730045318603516,0.208486407995224,572
MAC005117,LCL,residential,cvrmse,1.207640528678894,0.5357689261436462,572
MAC005118,LCL,residential,cvrmse,1.0418727397918701,0.18310858309268951,255
MAC005119,LCL,residential,cvrmse,1.4007608890533447,0.5308506488800049,572
MAC005120,LCL,residential,cvrmse,1.0083390474319458,0.13470502197742462,572
MAC005123,LCL,residential,cvrmse,2.117178201675415,0.29351145029067993,572
MAC005125,LCL,residential,cvrmse,1.0951261520385742,0.07579264789819717,572
MAC005126,LCL,residential,cvrmse,13.474925994873047,0.17755602300167084,572
MAC005128,LCL,residential,cvrmse,1.4511805772781372,0.07093655318021774,572
MAC005129,LCL,residential,cvrmse,0.7187209725379944,0.26735737919807434,572
MAC005130,LCL,residential,cvrmse,1.895462989807129,0.1156959980726242,572
MAC005131,LCL,residential,cvrmse,1.0778604745864868,0.0458642952144146,572
MAC005132,LCL,residential,cvrmse,0.8336825966835022,0.13333430886268616,572
MAC005133,LCL,residential,cvrmse,1.2884513139724731,0.18961428105831146,305
MAC005425,LCL,residential,cvrmse,1.0895875692367554,0.20140914618968964,387
MAC005426,LCL,residential,cvrmse,0.8338930010795593,0.09117826819419861,619
MAC005428,LCL,residential,cvrmse,1.033913254737854,0.2542295455932617,619
MAC005430,LCL,residential,cvrmse,0.9750871658325195,0.21493536233901978,619
MAC005431,LCL,residential,cvrmse,1.152962327003479,0.12167640030384064,619
MAC005433,LCL,residential,cvrmse,2.303992986679077,0.0873587504029274,619
MAC005435,LCL,residential,cvrmse,0.9768800139427185,0.19002550840377808,619
MAC005436,LCL,residential,cvrmse,1.1064640283584595,0.12836462259292603,619
MAC005437,LCL,residential,cvrmse,1.7996387481689453,0.06394783407449722,617
MAC005438,LCL,residential,cvrmse,0.7935654520988464,0.12069755047559738,617
MAC005439,LCL,residential,cvrmse,186.1821746826172,0.09965928643941879,617
MAC005440,LCL,residential,cvrmse,47.452457427978516,0.2386290580034256,617
MAC005441,LCL,residential,cvrmse,0.732643723487854,0.34022921323776245,617
MAC005442,LCL,residential,cvrmse,0.6783196330070496,0.641400158405304,617
MAC005443,LCL,residential,cvrmse,1.0681999921798706,0.12896651029586792,617
MAC005444,LCL,residential,cvrmse,1.0753594636917114,0.07319401949644089,617
MAC005446,LCL,residential,cvrmse,2.5156681537628174,0.4210411608219147,617
MAC005447,LCL,residential,cvrmse,0.973680317401886,0.5114012956619263,617
MAC005450,LCL,residential,cvrmse,0.9135516881942749,0.11508762091398239,617
MAC005451,LCL,residential,cvrmse,0.6932593584060669,0.33593836426734924,617
MAC005452,LCL,residential,cvrmse,0.6699609160423279,0.2366868555545807,617
MAC005453,LCL,residential,cvrmse,1.4737884998321533,0.05440888553857803,617
MAC005454,LCL,residential,cvrmse,1.021929144859314,0.19313517212867737,387
MAC005455,LCL,residential,cvrmse,1.3760358095169067,0.047344956547021866,617
MAC005456,LCL,residential,cvrmse,1.2828470468521118,0.14900560677051544,617
MAC005457,LCL,residential,cvrmse,1.1469240188598633,0.13698028028011322,617
MAC005458,LCL,residential,cvrmse,0.6803768277168274,0.24118541181087494,617
MAC005459,LCL,residential,cvrmse,0.8978161811828613,0.6750407218933105,617
MAC005460,LCL,residential,cvrmse,0.8048567175865173,0.17055824398994446,617
MAC005461,LCL,residential,cvrmse,0.8845459222793579,0.19364617764949799,617
MAC005462,LCL,residential,cvrmse,16.513961791992188,0.09069396555423737,616
MAC005463,LCL,residential,cvrmse,1.121828556060791,0.12468435615301132,610
MAC005464,LCL,residential,cvrmse,0.5818719267845154,0.28680235147476196,617
MAC005466,LCL,residential,cvrmse,0.8591318726539612,0.09561163187026978,617
MAC005467,LCL,residential,cvrmse,1.2045056819915771,0.11711946874856949,617
MAC005468,LCL,residential,cvrmse,22.907068252563477,0.2744002342224121,617
MAC005469,LCL,residential,cvrmse,1.5780879259109497,0.1328325867652893,617
MAC005471,LCL,residential,cvrmse,1.3878200054168701,0.10226820409297943,617
MAC005472,LCL,residential,cvrmse,1.3137694597244263,0.014904207549989223,617
MAC005475,LCL,residential,cvrmse,1.3790713548660278,0.1650693118572235,617
MAC005476,LCL,residential,cvrmse,0.9722543954849243,0.2897178828716278,617
MAC005478,LCL,residential,cvrmse,1.2813018560409546,0.16799399256706238,617
MAC005479,LCL,residential,cvrmse,1.5657424926757812,0.13640984892845154,617
MAC005480,LCL,residential,cvrmse,31.743825912475586,0.06343775242567062,617
MAC005481,LCL,residential,cvrmse,0.7697544097900391,0.15787331759929657,617
MAC005483,LCL,residential,cvrmse,0.568278968334198,0.2736862897872925,594
MAC005484,LCL,residential,cvrmse,1.7725614309310913,0.2958759069442749,617
MAC005485,LCL,residential,cvrmse,2.02474308013916,0.1204889565706253,617
MAC005486,LCL,residential,cvrmse,1.162278413772583,0.09194382280111313,617
MAC005487,LCL,residential,cvrmse,1.2244311571121216,0.13745753467082977,616
MAC005490,LCL,residential,cvrmse,0.8464819192886353,0.3468417227268219,616
MAC005491,LCL,residential,cvrmse,3.9620628356933594,0.07951130717992783,616
MAC005493,LCL,residential,cvrmse,1.4746489524841309,0.11578791588544846,616
MAC005494,LCL,residential,cvrmse,1.2735425233840942,0.2519141137599945,392
MAC005496,LCL,residential,cvrmse,1.2804404497146606,0.17861931025981903,594
MAC005497,LCL,residential,cvrmse,1.0391738414764404,0.48781782388687134,616
MAC005499,LCL,residential,cvrmse,1.029222846031189,0.18000882863998413,616
MAC005500,LCL,residential,cvrmse,2.384779453277588,0.1998075395822525,616
MAC005501,LCL,residential,cvrmse,1.200945258140564,0.1050725132226944,616
MAC005502,LCL,residential,cvrmse,1.4913766384124756,0.17258700728416443,616
MAC005503,LCL,residential,cvrmse,1.154525637626648,0.13910403847694397,616
MAC005504,LCL,residential,cvrmse,1.6679397821426392,0.24167102575302124,616
MAC005505,LCL,residential,cvrmse,1.185131311416626,0.10730696469545364,469
MAC005555,LCL,residential,cvrmse,0.6985203623771667,0.11952054500579834,557
MAC005561,LCL,residential,cvrmse,0.9205461740493774,0.15206222236156464,358
MAC005562,LCL,residential,cvrmse,0.7206320762634277,0.20950457453727722,596
MAC005566,LCL,residential,cvrmse,0.8132491707801819,0.3880957067012787,447
MAC005567,LCL,residential,cvrmse,1.0481775999069214,0.10702060908079147,370
HomeB,SMART,residential,cvrmse,0.8425572514533997,0.8222721815109253,1089
HomeC,SMART,residential,cvrmse,1.0217742919921875,0.7999014854431152,1072
HomeD,SMART,residential,cvrmse,1.3998819589614868,0.598103404045105,359
HomeF,SMART,residential,cvrmse,20.06771469116211,1.4050508737564087,1089
HomeG,SMART,residential,cvrmse,0.8622825145721436,2.6878042221069336,342
Sceaux,Sceaux,residential,cvrmse,0.9954995512962341,1.081360936164856,1418
home14,Borealis,residential,cvrmse,0.909846305847168,1.401487112045288,224
home15,Borealis,residential,cvrmse,0.5587446093559265,0.8836024403572083,169
home16,Borealis,residential,cvrmse,0.9076057076454163,0.8162122964859009,227
home18,Borealis,residential,cvrmse,0.7692921757698059,1.3592207431793213,162
home19,Borealis,residential,cvrmse,0.929008424282074,0.520890474319458,231
home21,Borealis,residential,cvrmse,0.8483880162239075,0.45292797684669495,237
home22,Borealis,residential,cvrmse,0.9216758608818054,0.8296240568161011,211
home23,Borealis,residential,cvrmse,0.7392308115959167,0.3522184193134308,213
home25,Borealis,residential,cvrmse,1.1535311937332153,0.27349475026130676,214
home26,Borealis,residential,cvrmse,0.8102988600730896,0.5191503167152405,140
home2,Borealis,residential,cvrmse,1821.36083984375,0.6813915967941284,266
home3,Borealis,residential,cvrmse,1.3692843914031982,0.30398309230804443,303
home4,Borealis,residential,cvrmse,22.4209041595459,1.6423516273498535,299
home7,Borealis,residential,cvrmse,1.0321550369262695,0.7158986926078796,172
home9,Borealis,residential,cvrmse,0.27209237217903137,1.2766233682632446,291
