building_id,dataset,building_type,metric,value,mean_actual,n_windows
MAC003554,LCL,residential,cvrmse,1.0887638330459595,0.03966427966952324,100
MAC003556,LCL,residential,cvrmse,0.5319063663482666,0.3785070478916168,442
MAC003557,LCL,residential,cvrmse,0.8684794306755066,0.20179840922355652,347
MAC003769,LCL,residential,cvrmse,1.1221048831939697,0.18031249940395355,1
MAC003771,LCL,residential,cvrmse,0.9446332454681396,0.1010657474398613,431
MAC003782,LCL,residential,cvrmse,0.6883053183555603,0.26583439111709595,431
MAC003783,LCL,residential,cvrmse,0.7222607731819153,0.2697570323944092,430
MAC003788,LCL,residential,cvrmse,0.7304523587226868,0.14415080845355988,428
MAC003807,LCL,residential,cvrmse,0.7407152652740479,0.5623456239700317,428
MAC003808,LCL,residential,cvrmse,0.5487241148948669,0.19469383358955383,428
MAC003816,LCL,residential,cvrmse,0.5501489043235779,0.2153288871049881,428
MAC003820,LCL,residential,cvrmse,0.4379371404647827,0.5568674206733704,427
MAC003823,LCL,residential,cvrmse,0.7010676860809326,0.2925637364387512,427
MAC003827,LCL,residential,cvrmse,0.8052184581756592,0.0872916728258133,427
MAC003829,LCL,residential,cvrmse,0.9986823201179504,0.39514368772506714,427
MAC003848,LCL,residential,cvrmse,0.5466277003288269,0.3598472476005554,426
MAC003852,LCL,residential,cvrmse,0.8084287643432617,0.3348790109157562,426
MAC003862,LCL,residential,cvrmse,1.1294969320297241,0.17983108758926392,425
MAC003865,LCL,residential,cvrmse,0.5377225279808044,0.05700015276670456,425
MAC003869,LCL,residential,cvrmse,0.7853101491928101,0.2925705015659332,425
MAC003890,LCL,residential,cvrmse,0.8118047714233398,0.3185402750968933,424
MAC003892,LCL,residential,cvrmse,0.5403019189834595,0.17859376966953278,424
MAC003895,LCL,residential,cvrmse,0.6234630346298218,0.38009896874427795,424
MAC003897,LCL,residential,cvrmse,0.3329141438007355,0.16052298247814178,424
MAC003899,LCL,residential,cvrmse,0.9394879937171936,0.21662646532058716,424
MAC003903,LCL,residential,cvrmse,0.6033482551574707,0.6558747887611389,424
MAC003911,LCL,residential,cvrmse,0.6959394812583923,0.2722052037715912,424
MAC003914,LCL,residential,cvrmse,0.6371325254440308,0.5736203789710999,424
MAC003915,LCL,residential,cvrmse,0.8473421335220337,0.12478277832269669,424
MAC003916,LCL,residential,cvrmse,0.3381725549697876,0.32257768511772156,424
MAC003919,LCL,residential,cvrmse,1.0778486728668213,0.15209518373012543,424
MAC003947,LCL,residential,cvrmse,0.7520177960395813,0.1052023246884346,537
MAC003951,LCL,residential,cvrmse,0.9473625421524048,0.20849747955799103,537
MAC003954,LCL,residential,cvrmse,0.6625142097473145,0.11418497562408447,537
MAC003960,LCL,residential,cvrmse,0.4506865441799164,0.3653644919395447,536
MAC003967,LCL,residential,cvrmse,0.3623321056365967,0.20615249872207642,536
MAC003968,LCL,residential,cvrmse,0.8035603165626526,0.22750456631183624,536
MAC003973,LCL,residential,cvrmse,0.8879429697990417,0.19386373460292816,536
MAC003975,LCL,residential,cvrmse,0.6751986742019653,0.3577398657798767,536
MAC003977,LCL,residential,cvrmse,1.124782681465149,0.19879624247550964,536
MAC003982,LCL,residential,cvrmse,0.34194812178611755,0.13230814039707184,536
MAC003984,LCL,residential,cvrmse,0.5424967408180237,0.09645072370767593,536
MAC003988,LCL,residential,cvrmse,1.2655608654022217,0.058914221823215485,536
MAC003989,LCL,residential,cvrmse,0.8150098323822021,0.18531478941440582,291
MAC004626,LCL,residential,cvrmse,0.8248019814491272,0.20967447757720947,115
MAC004627,LCL,residential,cvrmse,1.0157467126846313,0.23050250113010406,531
MAC004628,LCL,residential,cvrmse,0.8635313510894775,0.2264528125524521,531
MAC004629,LCL,residential,cvrmse,0.7337915301322937,0.16696199774742126,531
MAC004630,LCL,residential,cvrmse,0.8262285590171814,0.15322960913181305,531
MAC004631,LCL,residential,cvrmse,1.0948339700698853,0.2860143482685089,180
MAC004632,LCL,residential,cvrmse,0.46621111035346985,0.09431333094835281,531
MAC004634,LCL,residential,cvrmse,1.889769196510315,0.13228380680084229,530
MAC004635,LCL,residential,cvrmse,0.5842863321304321,0.3228350579738617,530
MAC004636,LCL,residential,cvrmse,0.41944199800491333,0.8779280781745911,530
MAC004637,LCL,residential,cvrmse,0.6465895175933838,0.4824769198894501,530
MAC004638,LCL,residential,cvrmse,0.7518993020057678,0.12248919159173965,530
MAC004642,LCL,residential,cvrmse,0.9425781965255737,0.10529053211212158,530
MAC004643,LCL,residential,cvrmse,0.9798883199691772,0.24755539000034332,530
MAC004644,LCL,residential,cvrmse,0.9317432641983032,0.1213754341006279,530
MAC004645,LCL,residential,cvrmse,0.8193091154098511,0.11315716803073883,530
MAC004646,LCL,residential,cvrmse,0.618766188621521,0.5466041564941406,530
MAC004647,LCL,residential,cvrmse,0.6727513670921326,0.2110065221786499,530
MAC004648,LCL,residential,cvrmse,0.732331395149231,0.1045827865600586,530
MAC004649,LCL,residential,cvrmse,0.5943992733955383,0.5892522931098938,319
MAC004650,LCL,residential,cvrmse,0.5589048266410828,0.07394493371248245,530
MAC004651,LCL,residential,cvrmse,0.6920207142829895,0.27278175950050354,530
MAC004652,LCL,residential,cvrmse,0.765964686870575,0.08100015670061111,530
MAC004653,LCL,residential,cvrmse,0.8722895383834839,0.1712542027235031,530
MAC004654,LCL,residential,cvrmse,0.51642906665802,0.3523445129394531,530
MAC004656,LCL,residential,cvrmse,1.946349024772644,0.03019268810749054,530
MAC004658,LCL,residential,cvrmse,0.938349723815918,0.25070253014564514,467
MAC004659,LCL,residential,cvrmse,0.6105561852455139,0.09588494151830673,388
MAC004660,LCL,residential,cvrmse,0.8618998527526855,0.24487589299678802,530
MAC004662,LCL,residential,cvrmse,1.033792495727539,0.15693283081054688,530
MAC004663,LCL,residential,cvrmse,1.0799397230148315,0.03484642505645752,530
MAC004664,LCL,residential,cvrmse,0.5180258750915527,0.19727051258087158,530
MAC004665,LCL,residential,cvrmse,0.8351380825042725,0.291526198387146,530
MAC004666,LCL,residential,cvrmse,1.0049092769622803,0.35424089431762695,530
MAC004667,LCL,residential,cvrmse,1.08652663230896,0.03728046640753746,530
MAC004671,LCL,residential,cvrmse,0.7143118381500244,0.41205209493637085,530
MAC004672,LCL,residential,cvrmse,0.08611011505126953,1.0000001111620804e-06,530
MAC004673,LCL,residential,cvrmse,1.0904563665390015,0.07127167284488678,198
MAC004904,LCL,residential,cvrmse,0.8967819213867188,0.03709658980369568,707
MAC004905,LCL,residential,cvrmse,0.757319986820221,0.11528530716896057,707
MAC004906,LCL,residential,cvrmse,0.41012242436408997,0.0920487716794014,707
MAC004907,LCL,residential,cvrmse,0.867034375667572,0.10675329715013504,341
MAC004908,LCL,residential,cvrmse,0.6483700275421143,0.6372218132019043,706
MAC004909,LCL,residential,cvrmse,0.7328464388847351,0.3173578977584839,706
MAC004911,LCL,residential,cvrmse,0.9130454659461975,0.22878223657608032,705
MAC004912,LCL,residential,cvrmse,0.3181918263435364,0.1615740805864334,706
MAC004913,LCL,residential,cvrmse,0.9463986754417419,0.13745343685150146,705
MAC004914,LCL,residential,cvrmse,0.42932581901550293,0.13537082076072693,705
MAC004915,LCL,residential,cvrmse,1.3012536764144897,0.04661845415830612,705
MAC004916,LCL,residential,cvrmse,0.4624860882759094,0.09690933674573898,705
MAC004918,LCL,residential,cvrmse,0.6331550478935242,0.11725065112113953,705
MAC004919,LCL,residential,cvrmse,1.0479052066802979,0.2049144208431244,705
MAC004920,LCL,residential,cvrmse,1.6090790033340454,0.12771877646446228,705
MAC004922,LCL,residential,cvrmse,0.7759829759597778,0.43673136830329895,704
MAC004923,LCL,residential,cvrmse,0.5106762051582336,0.4818512797355652,704
MAC004924,LCL,residential,cvrmse,0.6578823328018188,0.11781487613916397,704
MAC004925,LCL,residential,cvrmse,0.8079559206962585,0.32228779792785645,704
MAC004927,LCL,residential,cvrmse,1.0891674757003784,0.15684539079666138,704
MAC004928,LCL,residential,cvrmse,0.8614363670349121,0.2161022573709488,704
MAC004929,LCL,residential,cvrmse,0.7172296643257141,0.25493133068084717,704
MAC004930,LCL,residential,cvrmse,0.222312793135643,0.21859924495220184,704
MAC004931,LCL,residential,cvrmse,0.7312074303627014,0.060272298753261566,704
MAC004933,LCL,residential,cvrmse,0.6193715929985046,0.1068694069981575,704
MAC004934,LCL,residential,cvrmse,0.4758876860141754,0.19550131261348724,704
MAC004935,LCL,residential,cvrmse,0.7795439958572388,0.1099940836429596,704
MAC004936,LCL,residential,cvrmse,0.7853507995605469,0.24179331958293915,63
MAC004973,LCL,residential,cvrmse,1.2442797422409058,0.13736753165721893,145
MAC004974,LCL,residential,cvrmse,0.5067651271820068,0.1722497045993805,699
MAC004975,LCL,residential,cvrmse,1.1557152271270752,0.10520654171705246,699
MAC004976,LCL,residential,cvrmse,0.563435435295105,0.35636106133461,594
MAC004978,LCL,residential,cvrmse,1.0249289274215698,0.2616768479347229,699
MAC004980,LCL,residential,cvrmse,0.7535842657089233,0.27197739481925964,699
MAC004981,LCL,residential,cvrmse,0.3080010712146759,0.1306201070547104,699
MAC004982,LCL,residential,cvrmse,36.46593475341797,0.06738350540399551,699
MAC004983,LCL,residential,cvrmse,1.3067312240600586,0.30393290519714355,699
MAC004984,LCL,residential,cvrmse,0.43172401189804077,0.23063845932483673,699
MAC004985,LCL,residential,cvrmse,0.7656254172325134,0.20126596093177795,698
MAC004986,LCL,residential,cvrmse,1.0460515022277832,0.11048872768878937,698
MAC004987,LCL,residential,cvrmse,0.37089189887046814,0.3526604473590851,698
MAC004989,LCL,residential,cvrmse,1.1115496158599854,0.19666598737239838,698
MAC004991,LCL,residential,cvrmse,1.0857864618301392,0.29071709513664246,618
MAC004992,LCL,residential,cvrmse,0.776025116443634,0.12645979225635529,697
MAC004993,LCL,residential,cvrmse,0.4026285409927368,1.1197192668914795,697
MAC004994,LCL,residential,cvrmse,0.8994850516319275,0.11934030801057816,697
MAC004995,LCL,residential,cvrmse,0.8678084015846252,0.4078711271286011,513
MAC004996,LCL,residential,cvrmse,0.7898850440979004,0.6421604752540588,697
MAC004997,LCL,residential,cvrmse,0.666105329990387,0.47640782594680786,428
MAC004998,LCL,residential,cvrmse,0.5469011664390564,0.14313295483589172,697
MAC004999,LCL,residential,cvrmse,0.9584485292434692,0.21241872012615204,697
MAC005000,LCL,residential,cvrmse,0.7605634331703186,0.16059379279613495,697
MAC005001,LCL,residential,cvrmse,0.5900264978408813,0.5165610909461975,697
MAC005002,LCL,residential,cvrmse,0.9742302298545837,0.14114433526992798,697
MAC005003,LCL,residential,cvrmse,0.5551138520240784,0.11335310339927673,697
MAC005004,LCL,residential,cvrmse,0.8742005825042725,0.062355488538742065,696
MAC005005,LCL,residential,cvrmse,1.0727412700653076,0.1484392285346985,696
MAC005007,LCL,residential,cvrmse,1.091475248336792,0.0982365608215332,155
MAC005087,LCL,residential,cvrmse,1.9549765586853027,0.05286102741956711,237
MAC005088,LCL,residential,cvrmse,0.9562734961509705,0.17478764057159424,573
MAC005089,LCL,residential,cvrmse,0.8603159189224243,0.15521901845932007,573
MAC005090,LCL,residential,cvrmse,0.6059069037437439,0.23869724571704865,454
MAC005092,LCL,residential,cvrmse,0.5838885307312012,0.3150022029876709,216
MAC005094,LCL,residential,cvrmse,0.9440514445304871,0.054411955177783966,265
MAC005095,LCL,residential,cvrmse,0.9682624936103821,0.07762125879526138,573
MAC005096,LCL,residential,cvrmse,0.7054440975189209,0.2974538207054138,573
MAC005097,LCL,residential,cvrmse,0.7061308026313782,0.25822827219963074,573
MAC005098,LCL,residential,cvrmse,0.816896378993988,0.1183040663599968,573
MAC005099,LCL,residential,cvrmse,0.7493292689323425,0.05752243101596832,196
MAC005100,LCL,residential,cvrmse,0.6281648874282837,0.22054001688957214,417
MAC005101,LCL,residential,cvrmse,0.5123459696769714,0.2490723431110382,573
MAC005103,LCL,residential,cvrmse,1.2927038669586182,0.3377230763435364,573
MAC005104,LCL,residential,cvrmse,0.19530212879180908,0.06509310007095337,573
MAC005105,LCL,residential,cvrmse,0.9547936916351318,0.07079686969518661,573
MAC005107,LCL,residential,cvrmse,0.8727197647094727,0.3243103623390198,573
MAC005108,LCL,residential,cvrmse,0.7718532085418701,0.19360798597335815,573
MAC005109,LCL,residential,cvrmse,0.9827658534049988,0.055444635450839996,573
MAC005112,LCL,residential,cvrmse,0.5592218637466431,0.0744723379611969,573
MAC005113,LCL,residential,cvrmse,0.8120690584182739,0.16674157977104187,572
MAC005114,LCL,residential,cvrmse,0.6141460537910461,0.09102214127779007,572
MAC005115,LCL,residential,cvrmse,1.124381184577942,0.1526031196117401,572
MAC005116,LCL,residential,cvrmse,0.8964005708694458,0.208486407995224,572
MAC005117,LCL,residential,cvrmse,0.6778284907341003,0.5357689261436462,572
MAC005118,LCL,residential,cvrmse,0.7876096367835999,0.18310858309268951,255
MAC005119,LCL,residential,cvrmse,1.0466028451919556,0.5308506488800049,572
MAC005120,LCL,residential,cvrmse,0.8207737803459167,0.13470502197742462,572
MAC005123,LCL,residential,cvrmse,1.004751443862915,0.29351145029067993,572
MAC005125,LCL,residential,cvrmse,0.7250995635986328,0.07579264789819717,572
MAC005126,LCL,residential,cvrmse,0.6069697737693787,0.17755602300167084,572
MAC005128,LCL,residential,cvrmse,1.1391915082931519,0.07093655318021774,572
MAC005129,LCL,residential,cvrmse,0.410337895154953,0.26735737919807434,572
MAC005130,LCL,residential,cvrmse,0.8149526119232178,0.1156959980726242,572
MAC005131,LCL,residential,cvrmse,0.7638269066810608,0.0458642952144146,572
MAC005132,LCL,residential,cvrmse,0.575719952583313,0.13333430886268616,572
MAC005133,LCL,residential,cvrmse,1.1011301279067993,0.18961428105831146,305
MAC005425,LCL,residential,cvrmse,0.70863938331604,0.20140914618968964,387
MAC005426,LCL,residential,cvrmse,0.6046738028526306,0.09117826819419861,619
MAC005428,LCL,residential,cvrmse,0.8516937494277954,0.2542295455932617,619
MAC005430,LCL,residential,cvrmse,0.6360661387443542,0.21493536233901978,619
MAC005431,LCL,residential,cvrmse,0.7860819101333618,0.12167640030384064,619
MAC005433,LCL,residential,cvrmse,0.9619359970092773,0.0873587504029274,619
MAC005435,LCL,residential,cvrmse,0.6672055125236511,0.19002550840377808,619
MAC005436,LCL,residential,cvrmse,0.7488283514976501,0.12836462259292603,619
MAC005437,LCL,residential,cvrmse,1.0957868099212646,0.06394783407449722,617
MAC005438,LCL,residential,cvrmse,0.5273743271827698,0.12069755047559738,617
MAC005439,LCL,residential,cvrmse,1.6419049501419067,0.09965928643941879,617
MAC005440,LCL,residential,cvrmse,0.7568913698196411,0.2386290580034256,617
MAC005441,LCL,residential,cvrmse,0.43931320309638977,0.34022921323776245,617
MAC005442,LCL,residential,cvrmse,0.5654476881027222,0.641400158405304,617
MAC005443,LCL,residential,cvrmse,0.7874972820281982,0.12896651029586792,617
MAC005444,LCL,residential,cvrmse,0.7474478483200073,0.07319401949644089,617
MAC005446,LCL,residential,cvrmse,0.9702164530754089,0.4210411608219147,617
MAC005447,LCL,residential,cvrmse,0.7095303535461426,0.5114012956619263,617
MAC005450,LCL,residential,cvrmse,0.7114744782447815,0.11508762091398239,617
MAC005451,LCL,residential,cvrmse,0.532374382019043,0.33593836426734924,617
MAC005452,LCL,residential,cvrmse,0.46873509883880615,0.2366868555545807,617
MAC005453,LCL,residential,cvrmse,0.8187690377235413,0.05440888553857803,617
MAC005454,LCL,residential,cvrmse,0.7306497097015381,0.19313517212867737,387
MAC005455,LCL,residential,cvrmse,1.0532567501068115,0.047344956547021866,617
MAC005456,LCL,residential,cvrmse,0.9886757731437683,0.14900560677051544,617
MAC005457,LCL,residential,cvrmse,0.8417219519615173,0.13698028028011322,617
MAC005458,LCL,residential,cvrmse,0.5063720345497131,0.24118541181087494,617
MAC005459,LCL,residential,cvrmse,0.46130117774009705,0.6750407218933105,617
MAC005460,LCL,residential,cvrmse,0.5009279847145081,0.17055824398994446,617
MAC005461,LCL,residential,cvrmse,0.5708245635032654,0.19364617764949799,617
MAC005462,LCL,residential,cvrmse,1.1561081409454346,0.09069396555423737,616
MAC005463,LCL,residential,cvrmse,0.8997442126274109,0.12468435615301132,610
MAC005464,LCL,residential,cvrmse,0.38925835490226746,0.28680235147476196,617
MAC005466,LCL,residential,cvrmse,0.23090064525604248,0.09561163187026978,617
MAC005467,LCL,residential,cvrmse,0.6695005297660828,0.11711946874856949,617
MAC005468,LCL,residential,cvrmse,0.5994434952735901,0.2744002342224121,617
MAC005469,LCL,residential,cvrmse,0.7267415523529053,0.1328325867652893,617
MAC005471,LCL,residential,cvrmse,1.2493669986724854,0.10226820409297943,617
MAC005472,LCL,residential,cvrmse,0.641534686088562,0.014904207549989223,617
MAC005475,LCL,residential,cvrmse,0.8062056303024292,0.1650693118572235,617
MAC005476,LCL,residential,cvrmse,0.6751299500465393,0.2897178828716278,617
MAC005478,LCL,residential,cvrmse,0.7483062148094177,0.16799399256706238,617
MAC005479,LCL,residential,cvrmse,0.8526691198348999,0.13640984892845154,617
MAC005480,LCL,residential,cvrmse,1.0128687620162964,0.06343775242567062,617
MAC005481,LCL,residential,cvrmse,0.4106059670448303,0.15787331759929657,617
MAC005483,LCL,residential,cvrmse,0.3329470753669739,0.2736862897872925,594
MAC005484,LCL,residential,cvrmse,1.1034921407699585,0.2958759069442749,617
MAC005485,LCL,residential,cvrmse,1.6786292791366577,0.1204889565706253,617
MAC005486,LCL,residential,cvrmse,0.749948263168335,0.09194382280111313,617
MAC005487,LCL,residential,cvrmse,0.8747745752334595,0.13745753467082977,616
MAC005490,LCL,residential,cvrmse,0.5726441740989685,0.3468417227268219,616
MAC005491,LCL,residential,cvrmse,1.2694385051727295,0.07951130717992783,616
MAC005493,LCL,residential,cvrmse,1.010311245918274,0.11578791588544846,616
MAC005494,LCL,residential,cvrmse,0.7814483642578125,0.2519141137599945,392
MAC005496,LCL,residential,cvrmse,0.8710671663284302,0.17861931025981903,594
MAC005497,LCL,residential,cvrmse,0.6289637684822083,0.48781782388687134,616
MAC005499,LCL,residential,cvrmse,0.8537325859069824,0.18000882863998413,616
MAC005500,LCL,residential,cvrmse,0.4002171456813812,0.1998075395822525,616
MAC005501,LCL,residential,cvrmse,0.9542010426521301,0.1050725132226944,616
MAC005502,LCL,residential,cvrmse,0.9371103644371033,0.17258700728416443,616
MAC005503,LCL,residential,cvrmse,0.9727035760879517,0.13910403847694397,616
MAC005504,LCL,residential,cvrmse,1.3429028987884521,0.24167102575302124,616
MAC005505,LCL,residential,cvrmse,0.8908537030220032,0.10730696469545364,469
MAC005555,LCL,residential,cvrmse,0.643940806388855,0.11952054500579834,557
MAC005561,LCL,residential,cvrmse,0.6813032627105713,0.15206222236156464,358
MAC005562,LCL,residential,cvrmse,0.6128072738647461,0.20950457453727722,596
MAC005566,LCL,residential,cvrmse,0.5826430320739746,0.3880957067012787,447
MAC005567,LCL,residential,cvrmse,0.9025754928588867,0.10702060908079147,370
HomeB,SMART,residential,cvrmse,0.7019670605659485,0.8222721815109253,1089
HomeC,SMART,residential,cvrmse,0.7348291277885437,0.7999014854431152,1072
HomeD,SMART,residential,cvrmse,0.9514926075935364,0.598103404045105,359
HomeF,SMART,residential,cvrmse,0.7963504791259766,1.4050508737564087,1089
HomeG,SMART,residential,cvrmse,0.5281333327293396,2.6878042221069336,342
Sceaux,Sceaux,residential,cvrmse,0.6867519617080688,1.081360936164856,1418
home14,Borealis,residential,cvrmse,0.6056610941886902,1.401487112045288,224
home15,Borealis,residential,cvrmse,0.4090041518211365,0.8836024403572083,169
home16,Borealis,residential,cvrmse,0.641548216342926,0.8162122964859009,227
home18,Borealis,residential,cvrmse,0.5884206891059875,1.3592207431793213,162
home19,Borealis,residential,cvrmse,0.6723252534866333,0.520890474319458,231
home21,Borealis,residential,cvrmse,0.6892296075820923,0.45292797684669495,237
home22,Borealis,residential,cvrmse,0.5352551937103271,0.8296240568161011,211
home23,Borealis,residential,cvrmse,0.5455100536346436,0.3522184193134308,213
home25,Borealis,residential,cvrmse,0.8713841438293457,0.27349475026130676,214
home26,Borealis,residential,cvrmse,0.7346792221069336,0.5191503167152405,140
home2,Borealis,residential,cvrmse,3.4492766857147217,0.6813915967941284,266
home3,Borealis,residential,cvrmse,1.0564987659454346,0.30398309230804443,303
home4,Borealis,residential,cvrmse,1.3403831720352173,1.6423516273498535,299
home7,Borealis,residential,cvrmse,0.817267119884491,0.7158986926078796,172
home9,Borealis,residential,cvrmse,0.22311154007911682,1.2766233682632446,291
