building_id,dataset,building_type,metric,value,mean_actual,n_windows
MAC003552,LCL,residential,cvrmse,0.8114851713180542,0.14554838836193085,442
MAC003553,LCL,residential,cvrmse,0.4907835125923157,0.33982428908348083,442
MAC003554,LCL,residential,cvrmse,1.0625593662261963,0.03966427966952324,100
MAC003556,LCL,residential,cvrmse,0.5240626335144043,0.3785070478916168,442
MAC003557,LCL,residential,cvrmse,0.8521323800086975,0.20179840922355652,347
MAC003769,LCL,residential,cvrmse,1.0218995809555054,0.18031249940395355,1
MAC003771,LCL,residential,cvrmse,0.9296382665634155,0.1010657474398613,431
MAC003782,LCL,residential,cvrmse,0.7016313672065735,0.26583439111709595,431
MAC003783,LCL,residential,cvrmse,0.7222056984901428,0.2697570323944092,430
MAC003788,LCL,residential,cvrmse,0.7208790183067322,0.14415080845355988,428
MAC003807,LCL,residential,cvrmse,0.7391602993011475,0.5623456239700317,428
MAC003808,LCL,residential,cvrmse,0.5472683906555176,0.19469383358955383,428
MAC003816,LCL,residential,cvrmse,0.5309977531433105,0.2153288871049881,428
MAC003820,LCL,residential,cvrmse,0.43345218896865845,0.5568674206733704,427
MAC003823,LCL,residential,cvrmse,0.7028411030769348,0.2925637364387512,427
MAC003827,LCL,residential,cvrmse,0.7972055673599243,0.0872916728258133,427
MAC003829,LCL,residential,cvrmse,0.9963924884796143,0.39514368772506714,427
MAC003848,LCL,residential,cvrmse,0.5471484661102295,0.3598472476005554,426
MAC003852,LCL,residential,cvrmse,0.8047840595245361,0.3348790109157562,426
MAC003862,LCL,residential,cvrmse,1.119673728942871,0.17983108758926392,425
MAC003865,LCL,residential,cvrmse,0.532607913017273,0.05700015276670456,425
MAC003869,LCL,residential,cvrmse,0.791218638420105,0.2925705015659332,425
MAC003890,LCL,residential,cvrmse,0.8511852025985718,0.3185402750968933,424
MAC003892,LCL,residential,cvrmse,0.5362972617149353,0.17859376966953278,424
MAC003895,LCL,residential,cvrmse,0.6024099588394165,0.38009896874427795,424
MAC003897,LCL,residential,cvrmse,0.32019269466400146,0.16052298247814178,424
MAC003899,LCL,residential,cvrmse,0.9208851456642151,0.21662646532058716,424
MAC003903,LCL,residential,cvrmse,0.5910057425498962,0.6558747887611389,424
MAC003911,LCL,residential,cvrmse,0.691417396068573,0.2722052037715912,424
MAC003914,LCL,residential,cvrmse,0.6339256763458252,0.5736203789710999,424
MAC003915,LCL,residential,cvrmse,0.8317521810531616,0.12478277832269669,424
MAC003916,LCL,residential,cvrmse,0.3431934714317322,0.32257768511772156,424
MAC003919,LCL,residential,cvrmse,1.0738121271133423,0.15209518373012543,424
MAC003947,LCL,residential,cvrmse,0.7373097538948059,0.1052023246884346,537
MAC003951,LCL,residential,cvrmse,0.9436774253845215,0.20849747955799103,537
MAC003954,LCL,residential,cvrmse,0.6442515254020691,0.11418497562408447,537
MAC003960,LCL,residential,cvrmse,0.4521743655204773,0.3653644919395447,536
MAC003967,LCL,residential,cvrmse,0.3604879677295685,0.20615249872207642,536
MAC003968,LCL,residential,cvrmse,0.8103393912315369,0.22750456631183624,536
MAC003973,LCL,residential,cvrmse,0.8304134607315063,0.19386373460292816,536
MAC003975,LCL,residential,cvrmse,0.6694502830505371,0.3577398657798767,536
MAC003977,LCL,residential,cvrmse,1.1097527742385864,0.19879624247550964,536
MAC003982,LCL,residential,cvrmse,0.3495404124259949,0.13230814039707184,536
MAC003984,LCL,residential,cvrmse,0.5311646461486816,0.09645072370767593,536
MAC003988,LCL,residential,cvrmse,1.2497400045394897,0.058914221823215485,536
MAC003989,LCL,residential,cvrmse,0.7904828190803528,0.18531478941440582,291
MAC004626,LCL,residential,cvrmse,0.8034040927886963,0.20967447757720947,115
MAC004627,LCL,residential,cvrmse,1.0169897079467773,0.23050250113010406,531
MAC004628,LCL,residential,cvrmse,0.8398045897483826,0.2264528125524521,531
MAC004629,LCL,residential,cvrmse,0.7209683060646057,0.16696199774742126,531
MAC004630,LCL,residential,cvrmse,0.8320781588554382,0.15322960913181305,531
MAC004631,LCL,residential,cvrmse,1.083912968635559,0.2860143482685089,180
MAC004632,LCL,residential,cvrmse,0.4508003294467926,0.09431333094835281,531
MAC004634,LCL,residential,cvrmse,1.8652352094650269,0.13228380680084229,530
MAC004635,LCL,residential,cvrmse,0.5810376405715942,0.3228350579738617,530
MAC004636,LCL,residential,cvrmse,0.4205312728881836,0.8779280781745911,530
MAC004637,LCL,residential,cvrmse,0.6356514692306519,0.4824769198894501,530
MAC004638,LCL,residential,cvrmse,0.7385692000389099,0.12248919159173965,530
MAC004642,LCL,residential,cvrmse,0.945873498916626,0.10529053211212158,530
MAC004643,LCL,residential,cvrmse,0.9628407955169678,0.24755539000034332,530
MAC004644,LCL,residential,cvrmse,0.9223273992538452,0.1213754341006279,530
MAC004645,LCL,residential,cvrmse,0.8147448301315308,0.11315716803073883,530
MAC004646,LCL,residential,cvrmse,0.6093971133232117,0.5466041564941406,530
MAC004647,LCL,residential,cvrmse,0.6640275716781616,0.2110065221786499,530
MAC004648,LCL,residential,cvrmse,0.7212091088294983,0.1045827865600586,530
MAC004649,LCL,residential,cvrmse,0.5818648338317871,0.5892522931098938,319
MAC004650,LCL,residential,cvrmse,0.540940523147583,0.07394493371248245,530
MAC004651,LCL,residential,cvrmse,0.6778421998023987,0.27278175950050354,530
MAC004652,LCL,residential,cvrmse,0.7521591782569885,0.08100015670061111,530
MAC004653,LCL,residential,cvrmse,0.8591047525405884,0.1712542027235031,530
MAC004654,LCL,residential,cvrmse,0.5152668952941895,0.3523445129394531,530
MAC004656,LCL,residential,cvrmse,1.9533426761627197,0.03019268810749054,530
MAC004658,LCL,residential,cvrmse,0.9587199091911316,0.25070253014564514,467
MAC004659,LCL,residential,cvrmse,0.6054518818855286,0.09588494151830673,388
MAC004660,LCL,residential,cvrmse,0.8334469795227051,0.24487589299678802,530
MAC004662,LCL,residential,cvrmse,1.0294219255447388,0.15693283081054688,530
MAC004663,LCL,residential,cvrmse,1.0770032405853271,0.03484642505645752,530
MAC004664,LCL,residential,cvrmse,0.5148956179618835,0.19727051258087158,530
MAC004665,LCL,residential,cvrmse,0.8470143675804138,0.291526198387146,530
MAC004666,LCL,residential,cvrmse,0.9732552170753479,0.35424089431762695,530
MAC004667,LCL,residential,cvrmse,1.0808641910552979,0.03728046640753746,530
MAC004671,LCL,residential,cvrmse,0.7306259870529175,0.41205209493637085,530
MAC004672,LCL,residential,cvrmse,0.0007813589763827622,1.0000001111620804e-06,530
MAC004673,LCL,residential,cvrmse,1.0798711776733398,0.07127167284488678,198
MAC004904,LCL,residential,cvrmse,0.8670095801353455,0.03709658980369568,707
MAC004905,LCL,residential,cvrmse,0.7492137551307678,0.11528530716896057,707
MAC004906,LCL,residential,cvrmse,0.40220385789871216,0.0920487716794014,707
MAC004907,LCL,residential,cvrmse,0.8392085433006287,0.10675329715013504,341
MAC004908,LCL,residential,cvrmse,0.6349850296974182,0.6372218132019043,706
MAC004909,LCL,residential,cvrmse,0.8051465749740601,0.3173578977584839,706
MAC004911,LCL,residential,cvrmse,0.9007710218429565,0.22878223657608032,705
MAC004912,LCL,residential,cvrmse,0.31153780221939087,0.1615740805864334,706
MAC004913,LCL,residential,cvrmse,0.9104374051094055,0.13745343685150146,705
MAC004914,LCL,residential,cvrmse,0.42320340871810913,0.13537082076072693,705
MAC004915,LCL,residential,cvrmse,1.283870816230774,0.04661845415830612,705
MAC004916,LCL,residential,cvrmse,0.45497721433639526,0.09690933674573898,705
MAC004918,LCL,residential,cvrmse,0.6286152005195618,0.11725065112113953,705
MAC004919,LCL,residential,cvrmse,1.0257890224456787,0.2049144208431244,705
MAC004920,LCL,residential,cvrmse,1.5909756422042847,0.12771877646446228,705
MAC004922,LCL,residential,cvrmse,0.7773294448852539,0.43673136830329895,704
MAC004923,LCL,residential,cvrmse,0.49900171160697937,0.4818512797355652,704
MAC004924,LCL,residential,cvrmse,0.6530259251594543,0.11781487613916397,704
MAC004925,LCL,residential,cvrmse,0.7869600653648376,0.32228779792785645,704
MAC004927,LCL,residential,cvrmse,1.076744556427002,0.15684539079666138,704
MAC004928,LCL,residential,cvrmse,0.840701162815094,0.2161022573709488,704
MAC004929,LCL,residential,cvrmse,0.7035894393920898,0.25493133068084717,704
MAC004930,LCL,residential,cvrmse,0.214032381772995,0.21859924495220184,704
MAC004931,LCL,residential,cvrmse,0.7104004621505737,0.060272298753261566,704
MAC004933,LCL,residential,cvrmse,0.615599513053894,0.1068694069981575,704
MAC004934,LCL,residential,cvrmse,0.4745003581047058,0.19550131261348724,704
MAC004935,LCL,residential,cvrmse,0.7780430316925049,0.1099940836429596,704
MAC004936,LCL,residential,cvrmse,0.7695212364196777,0.24179331958293915,63
MAC004973,LCL,residential,cvrmse,1.23538076877594,0.13736753165721893,145
MAC004974,LCL,residential,cvrmse,0.5004655718803406,0.1722497045993805,699
MAC004975,LCL,residential,cvrmse,1.1145578622817993,0.10520654171705246,699
MAC004976,LCL,residential,cvrmse,0.5486109256744385,0.35636106133461,594
MAC004978,LCL,residential,cvrmse,1.0222043991088867,0.2616768479347229,699
MAC004980,LCL,residential,cvrmse,0.6836799383163452,0.27197739481925964,699
MAC004981,LCL,residential,cvrmse,0.30207547545433044,0.1306201070547104,699
MAC004982,LCL,residential,cvrmse,1.9037145376205444,0.06738350540399551,699
MAC004983,LCL,residential,cvrmse,1.2088829278945923,0.30393290519714355,699
MAC004984,LCL,residential,cvrmse,0.4227375090122223,0.23063845932483673,699
MAC004985,LCL,residential,cvrmse,0.7702184319496155,0.20126596093177795,698
MAC004986,LCL,residential,cvrmse,1.0076053142547607,0.11048872768878937,698
MAC004987,LCL,residential,cvrmse,0.36390480399131775,0.3526604473590851,698
MAC004989,LCL,residential,cvrmse,1.1150001287460327,0.19666598737239838,698
MAC004991,LCL,residential,cvrmse,1.054931640625,0.29071709513664246,618
MAC004992,LCL,residential,cvrmse,0.7625889182090759,0.12645979225635529,697
MAC004993,LCL,residential,cvrmse,0.3946349322795868,1.1197192668914795,697
MAC004994,LCL,residential,cvrmse,0.7891852855682373,0.11934030801057816,697
MAC004995,LCL,residential,cvrmse,0.8543269634246826,0.4078711271286011,513
MAC004996,LCL,residential,cvrmse,0.6477198600769043,0.6421604752540588,697
MAC004997,LCL,residential,cvrmse,0.6507274508476257,0.47640782594680786,428
MAC004998,LCL,residential,cvrmse,0.5026533007621765,0.14313295483589172,697
MAC004999,LCL,residential,cvrmse,0.9491329193115234,0.21241872012615204,697
MAC005000,LCL,residential,cvrmse,0.7517603039741516,0.16059379279613495,697
MAC005001,LCL,residential,cvrmse,0.5784397721290588,0.5165610909461975,697
MAC005002,LCL,residential,cvrmse,0.965782880783081,0.14114433526992798,697
MAC005003,LCL,residential,cvrmse,0.550098717212677,0.11335310339927673,697
MAC005004,LCL,residential,cvrmse,0.8691381812095642,0.062355488538742065,696
MAC005005,LCL,residential,cvrmse,1.1160314083099365,0.1484392285346985,696
MAC005007,LCL,residential,cvrmse,1.1103358268737793,0.0982365608215332,155
MAC005087,LCL,residential,cvrmse,1.9177132844924927,0.05286102741956711,237
MAC005088,LCL,residential,cvrmse,0.9669359922409058,0.17478764057159424,573
MAC005089,LCL,residential,cvrmse,0.8532483577728271,0.15521901845932007,573
MAC005090,LCL,residential,cvrmse,0.6067679524421692,0.23869724571704865,454
MAC005092,LCL,residential,cvrmse,0.5868157148361206,0.3150022029876709,216
MAC005094,LCL,residential,cvrmse,0.945496678352356,0.054411955177783966,265
MAC005095,LCL,residential,cvrmse,0.9526625275611877,0.07762125879526138,573
MAC005096,LCL,residential,cvrmse,0.6925313472747803,0.2974538207054138,573
MAC005097,LCL,residential,cvrmse,0.6809771060943604,0.25822827219963074,573
MAC005098,LCL,residential,cvrmse,0.8203105926513672,0.1183040663599968,573
MAC005099,LCL,residential,cvrmse,0.7539113759994507,0.05752243101596832,196
MAC005100,LCL,residential,cvrmse,0.6089345216751099,0.22054001688957214,417
MAC005101,LCL,residential,cvrmse,0.504309356212616,0.2490723431110382,573
MAC005103,LCL,residential,cvrmse,1.258819341659546,0.3377230763435364,573
MAC005104,LCL,residential,cvrmse,0.1966736912727356,0.06509310007095337,573
MAC005105,LCL,residential,cvrmse,0.9468669891357422,0.07079686969518661,573
MAC005107,LCL,residential,cvrmse,0.7910491824150085,0.3243103623390198,573
MAC005108,LCL,residential,cvrmse,0.7612163424491882,0.19360798597335815,573
MAC005109,LCL,residential,cvrmse,0.9560247659683228,0.055444635450839996,573
MAC005112,LCL,residential,cvrmse,0.569249153137207,0.0744723379611969,573
MAC005113,LCL,residential,cvrmse,0.7952477335929871,0.16674157977104187,572
MAC005114,LCL,residential,cvrmse,0.6056944727897644,0.09102214127779007,572
MAC005115,LCL,residential,cvrmse,1.1572339534759521,0.1526031196117401,572
MAC005116,LCL,residential,cvrmse,0.9069124460220337,0.208486407995224,572
MAC005117,LCL,residential,cvrmse,0.6634273529052734,0.5357689261436462,572
MAC005118,LCL,residential,cvrmse,0.7916585206985474,0.18310858309268951,255
MAC005119,LCL,residential,cvrmse,1.037561058998108,0.5308506488800049,572
MAC005120,LCL,residential,cvrmse,0.8047917485237122,0.13470502197742462,572
MAC005123,LCL,residential,cvrmse,0.9851306676864624,0.29351145029067993,572
MAC005125,LCL,residential,cvrmse,0.7174649834632874,0.07579264789819717,572
MAC005126,LCL,residential,cvrmse,0.5872899889945984,0.17755602300167084,572
MAC005128,LCL,residential,cvrmse,1.1302789449691772,0.07093655318021774,572
MAC005129,LCL,residential,cvrmse,0.40803882479667664,0.26735737919807434,572
MAC005130,LCL,residential,cvrmse,0.662376344203949,0.1156959980726242,572
MAC005131,LCL,residential,cvrmse,0.7536441683769226,0.0458642952144146,572
MAC005132,LCL,residential,cvrmse,0.5633954405784607,0.13333430886268616,572
MAC005133,LCL,residential,cvrmse,1.0944437980651855,0.18961428105831146,305
MAC005425,LCL,residential,cvrmse,0.6941599249839783,0.20140914618968964,387
MAC005426,LCL,residential,cvrmse,0.6074714660644531,0.09117826819419861,619
MAC005428,LCL,residential,cvrmse,0.8372121453285217,0.2542295455932617,619
MAC005430,LCL,residential,cvrmse,0.6213571429252625,0.21493536233901978,619
MAC005431,LCL,residential,cvrmse,0.7855094075202942,0.12167640030384064,619
MAC005433,LCL,residential,cvrmse,0.9584121108055115,0.0873587504029274,619
MAC005435,LCL,residential,cvrmse,0.6546198725700378,0.19002550840377808,619
MAC005436,LCL,residential,cvrmse,0.737286388874054,0.12836462259292603,619
MAC005437,LCL,residential,cvrmse,1.1016823053359985,0.06394783407449722,617
MAC005438,LCL,residential,cvrmse,0.5224334597587585,0.12069755047559738,617
MAC005439,LCL,residential,cvrmse,1.6104487180709839,0.09965928643941879,617
MAC005440,LCL,residential,cvrmse,0.7550346255302429,0.2386290580034256,617
MAC005441,LCL,residential,cvrmse,0.42674243450164795,0.34022921323776245,617
MAC005442,LCL,residential,cvrmse,0.5317281484603882,0.641400158405304,617
MAC005443,LCL,residential,cvrmse,0.775499165058136,0.12896651029586792,617
MAC005444,LCL,residential,cvrmse,0.7461258172988892,0.07319401949644089,617
MAC005446,LCL,residential,cvrmse,0.9518682956695557,0.4210411608219147,617
MAC005447,LCL,residential,cvrmse,0.7127407193183899,0.5114012956619263,617
MAC005450,LCL,residential,cvrmse,0.6995152235031128,0.11508762091398239,617
MAC005451,LCL,residential,cvrmse,0.537510097026825,0.33593836426734924,617
MAC005452,LCL,residential,cvrmse,0.45791906118392944,0.2366868555545807,617
MAC005453,LCL,residential,cvrmse,0.8043875098228455,0.05440888553857803,617
MAC005454,LCL,residential,cvrmse,0.7174506783485413,0.19313517212867737,387
MAC005455,LCL,residential,cvrmse,1.057167887687683,0.047344956547021866,617
MAC005456,LCL,residential,cvrmse,0.9808629155158997,0.14900560677051544,617
MAC005457,LCL,residential,cvrmse,0.8570027947425842,0.13698028028011322,617
MAC005458,LCL,residential,cvrmse,0.5032610297203064,0.24118541181087494,617
MAC005459,LCL,residential,cvrmse,0.4419742822647095,0.6750407218933105,617
MAC005460,LCL,residential,cvrmse,0.4985642433166504,0.17055824398994446,617
MAC005461,LCL,residential,cvrmse,0.5779973268508911,0.19364617764949799,617
MAC005462,LCL,residential,cvrmse,1.1375688314437866,0.09069396555423737,616
MAC005463,LCL,residential,cvrmse,0.8885430097579956,0.12468435615301132,610
MAC005464,LCL,residential,cvrmse,0.3968527615070343,0.28680235147476196,617
MAC005466,LCL,residential,cvrmse,0.22361835837364197,0.09561163187026978,617
MAC005467,LCL,residential,cvrmse,0.643078625202179,0.11711946874856949,617
MAC005468,LCL,residential,cvrmse,0.5415565371513367,0.2744002342224121,617
MAC005469,LCL,residential,cvrmse,0.7093740701675415,0.1328325867652893,617
MAC005471,LCL,residential,cvrmse,1.2890609502792358,0.10226820409297943,617
MAC005472,LCL,residential,cvrmse,0.6099572777748108,0.014904207549989223,617
MAC005475,LCL,residential,cvrmse,0.7841804027557373,0.1650693118572235,617
MAC005476,LCL,residential,cvrmse,0.6630827188491821,0.2897178828716278,617
MAC005478,LCL,residential,cvrmse,0.7606725692749023,0.16799399256706238,617
MAC005479,LCL,residential,cvrmse,0.8497574925422668,0.13640984892845154,617
MAC005480,LCL,residential,cvrmse,0.9855149984359741,0.06343775242567062,617
MAC005481,LCL,residential,cvrmse,0.4060894846916199,0.15787331759929657,617
MAC005483,LCL,residential,cvrmse,0.32212141156196594,0.2736862897872925,594
MAC005484,LCL,residential,cvrmse,1.0803056955337524,0.2958759069442749,617
MAC005485,LCL,residential,cvrmse,1.6542547941207886,0.1204889565706253,617
MAC005486,LCL,residential,cvrmse,0.7403645515441895,0.09194382280111313,617
MAC005487,LCL,residential,cvrmse,0.8629148006439209,0.13745753467082977,616
MAC005490,LCL,residential,cvrmse,0.5664045810699463,0.3468417227268219,616
MAC005491,LCL,residential,cvrmse,1.2544177770614624,0.07951130717992783,616
MAC005493,LCL,residential,cvrmse,0.991672694683075,0.11578791588544846,616
MAC005494,LCL,residential,cvrmse,0.7652260661125183,0.2519141137599945,392
MAC005496,LCL,residential,cvrmse,0.8673226833343506,0.17861931025981903,594
MAC005497,LCL,residential,cvrmse,0.6072643399238586,0.48781782388687134,616
MAC005499,LCL,residential,cvrmse,0.8563596606254578,0.18000882863998413,616
MAC005500,LCL,residential,cvrmse,0.3899209201335907,0.1998075395822525,616
MAC005501,LCL,residential,cvrmse,0.9435223937034607,0.1050725132226944,616
MAC005502,LCL,residential,cvrmse,0.9405262470245361,0.17258700728416443,616
MAC005503,LCL,residential,cvrmse,0.9559878706932068,0.13910403847694397,616
MAC005504,LCL,residential,cvrmse,1.3147282600402832,0.24167102575302124,616
MAC005505,LCL,residential,cvrmse,0.8842440247535706,0.10730696469545364,469
MAC005555,LCL,residential,cvrmse,0.6446113586425781,0.11952054500579834,557
MAC005561,LCL,residential,cvrmse,0.6706909537315369,0.15206222236156464,358
MAC005562,LCL,residential,cvrmse,0.5983612537384033,0.20950457453727722,596
MAC005566,LCL,residential,cvrmse,0.5731338262557983,0.3880957067012787,447
MAC005567,LCL,residential,cvrmse,0.887161374092102,0.10702060908079147,370
HomeB,SMART,residential,cvrmse,0.6892152428627014,0.8222721815109253,1089
HomeC,SMART,residential,cvrmse,0.7309571504592896,0.7999014854431152,1072
HomeD,SMART,residential,cvrmse,0.9515095353126526,0.598103404045105,359
HomeF,SMART,residential,cvrmse,0.7904945611953735,1.4050508737564087,1089
HomeG,SMART,residential,cvrmse,0.5225843787193298,2.6878042221069336,342
Sceaux,Sceaux,residential,cvrmse,0.6867910027503967,1.081360936164856,1418
home14,Borealis,residential,cvrmse,0.6168279647827148,1.401487112045288,224
home15,Borealis,residential,cvrmse,0.403887540102005,0.8836024403572083,169
home16,Borealis,residential,cvrmse,0.6323807835578918,0.8162122964859009,227
home18,Borealis,residential,cvrmse,0.6092473268508911,1.3592207431793213,162
home19,Borealis,residential,cvrmse,0.6725291013717651,0.520890474319458,231
home21,Borealis,residential,cvrmse,0.6839413046836853,0.45292797684669495,237
home22,Borealis,residential,cvrmse,0.5384910106658936,0.8296240568161011,211
home23,Borealis,residential,cvrmse,0.5379117131233215,0.3522184193134308,213
home25,Borealis,residential,cvrmse,0.8549129366874695,0.27349475026130676,214
home26,Borealis,residential,cvrmse,0.7312520742416382,0.5191503167152405,140
home2,Borealis,residential,cvrmse,0.5763521194458008,0.6813915967941284,266
home3,Borealis,residential,cvrmse,1.0675595998764038,0.30398309230804443,303
home4,Borealis,residential,cvrmse,0.6579750776290894,1.6423516273498535,299
home7,Borealis,residential,cvrmse,0.8142257332801819,0.7158986926078796,172
home9,Borealis,residential,cvrmse,0.22645923495292664,1.2766233682632446,291
