building_id,seq_ptr
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3312
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3336
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3360
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3384
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3408
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3432
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3456
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3480
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3504
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3528
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3552
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3576
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3600
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3624
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3648
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3672
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3696
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3720
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3744
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3768
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3792
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3816
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3840
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3864
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3888
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3912
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3936
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3960
restaurant_quick_v1_pre1990_daegu_tmy_p0487,3984
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4008
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4032
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4056
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4080
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4104
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4128
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4152
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4176
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4200
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4224
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4248
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4272
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4296
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4320
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4344
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4368
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4392
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4416
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4440
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4464
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4488
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4512
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4536
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4560
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4584
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4608
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4632
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4656
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4680
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4704
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4728
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4752
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4776
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4800
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4824
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4848
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4872
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4896
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4920
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4944
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4968
restaurant_quick_v1_pre1990_daegu_tmy_p0487,4992
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5016
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5040
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5064
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5088
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5112
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5136
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5160
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5184
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5208
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5232
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5256
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5280
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5304
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5328
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5352
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5376
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5400
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5424
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5448
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5472
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5496
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5520
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5544
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5568
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5592
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5616
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5640
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5664
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5688
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5712
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5736
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5760
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5784
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5808
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5832
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5856
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5880
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5904
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5928
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5952
restaurant_quick_v1_pre1990_daegu_tmy_p0487,5976
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6000
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6024
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6048
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6072
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6096
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6120
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6144
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6168
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6192
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6216
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6240
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6264
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6288
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6312
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6336
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6360
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6384
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6408
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6432
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6456
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6480
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6504
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6528
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6552
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6576
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6600
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6624
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6648
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6672
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6696
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6720
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6744
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6768
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6792
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6816
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6840
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6864
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6888
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6912
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6936
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6960
restaurant_quick_v1_pre1990_daegu_tmy_p0487,6984
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7008
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7032
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7056
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7080
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7104
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7128
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7152
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7176
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7200
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7224
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7248
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7272
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7296
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7320
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7344
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7368
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7392
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7416
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7440
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7464
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7488
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7512
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7536
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7560
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7584
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7608
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7632
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7656
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7680
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7704
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7728
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7752
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7776
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7800
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7824
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7848
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7872
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7896
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7920
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7944
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7968
restaurant_quick_v1_pre1990_daegu_tmy_p0487,7992
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8016
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8040
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8064
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8088
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8112
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8136
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8160
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8184
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8208
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8232
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8256
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8280
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8304
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8328
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8352
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8376
restaurant_quick_v1_pre1990_daegu_tmy_p0487,8400
restaurant_full_v1_pre1990_jeju_tmy_p0139,168
restaurant_full_v1_pre1990_jeju_tmy_p0139,192
restaurant_full_v1_pre1990_jeju_tmy_p0139,216
restaurant_full_v1_pre1990_jeju_tmy_p0139,240
restaurant_full_v1_pre1990_jeju_tmy_p0139,264
restaurant_full_v1_pre1990_jeju_tmy_p0139,288
restaurant_full_v1_pre1990_jeju_tmy_p0139,312
restaurant_full_v1_pre1990_jeju_tmy_p0139,336
restaurant_full_v1_pre1990_jeju_tmy_p0139,360
restaurant_full_v1_pre1990_jeju_tmy_p0139,384
restaurant_full_v1_pre1990_jeju_tmy_p0139,408
restaurant_full_v1_pre1990_jeju_tmy_p0139,432
restaurant_full_v1_pre1990_jeju_tmy_p0139,456
restaurant_full_v1_pre1990_jeju_tmy_p0139,480
restaurant_full_v1_pre1990_jeju_tmy_p0139,504
restaurant_full_v1_pre1990_jeju_tmy_p0139,528
restaurant_full_v1_pre1990_jeju_tmy_p0139,552
restaurant_full_v1_pre1990_jeju_tmy_p0139,576
restaurant_full_v1_pre1990_jeju_tmy_p0139,600
restaurant_full_v1_pre1990_jeju_tmy_p0139,624
restaurant_full_v1_pre1990_jeju_tmy_p0139,648
restaurant_full_v1_pre1990_jeju_tmy_p0139,672
restaurant_full_v1_pre1990_jeju_tmy_p0139,696
restaurant_full_v1_pre1990_jeju_tmy_p0139,720
restaurant_full_v1_pre1990_jeju_tmy_p0139,744
restaurant_full_v1_pre1990_jeju_tmy_p0139,768
restaurant_full_v1_pre1990_jeju_tmy_p0139,792
restaurant_full_v1_pre1990_jeju_tmy_p0139,816
restaurant_full_v1_pre1990_jeju_tmy_p0139,840
restaurant_full_v1_pre1990_jeju_tmy_p0139,864
restaurant_full_v1_pre1990_jeju_tmy_p0139,888
restaurant_full_v1_pre1990_jeju_tmy_p0139,912
restaurant_full_v1_pre1990_jeju_tmy_p0139,936
restaurant_full_v1_pre1990_jeju_tmy_p0139,960
restaurant_full_v1_pre1990_jeju_tmy_p0139,984
restaurant_full_v1_pre1990_jeju_tmy_p0139,1008
restaurant_full_v1_pre1990_jeju_tmy_p0139,1032
restaurant_full_v1_pre1990_jeju_tmy_p0139,1056
restaurant_full_v1_pre1990_jeju_tmy_p0139,1080
restaurant_full_v1_pre1990_jeju_tmy_p0139,1104
restaurant_full_v1_pre1990_jeju_tmy_p0139,1128
restaurant_full_v1_pre1990_jeju_tmy_p0139,1152
restaurant_full_v1_pre1990_jeju_tmy_p0139,1176
restaurant_full_v1_pre1990_jeju_tmy_p0139,1200
restaurant_full_v1_pre1990_jeju_tmy_p0139,1224
restaurant_full_v1_pre1990_jeju_tmy_p0139,1248
restaurant_full_v1_pre1990_jeju_tmy_p0139,1272
restaurant_full_v1_pre1990_jeju_tmy_p0139,1296
restaurant_full_v1_pre1990_jeju_tmy_p0139,1320
restaurant_full_v1_pre1990_jeju_tmy_p0139,1344
restaurant_full_v1_pre1990_jeju_tmy_p0139,1368
restaurant_full_v1_pre1990_jeju_tmy_p0139,1392
restaurant_full_v1_pre1990_jeju_tmy_p0139,1416
restaurant_full_v1_pre1990_jeju_tmy_p0139,1440
restaurant_full_v1_pre1990_jeju_tmy_p0139,1464
restaurant_full_v1_pre1990_jeju_tmy_p0139,1488
restaurant_full_v1_pre1990_jeju_tmy_p0139,1512
restaurant_full_v1_pre1990_jeju_tmy_p0139,1536
restaurant_full_v1_pre1990_jeju_tmy_p0139,1560
restaurant_full_v1_pre1990_jeju_tmy_p0139,1584
restaurant_full_v1_pre1990_jeju_tmy_p0139,1608
restaurant_full_v1_pre1990_jeju_tmy_p0139,1632
restaurant_full_v1_pre1990_jeju_tmy_p0139,1656
restaurant_full_v1_pre1990_jeju_tmy_p0139,1680
restaurant_full_v1_pre1990_jeju_tmy_p0139,1704
restaurant_full_v1_pre1990_jeju_tmy_p0139,1728
restaurant_full_v1_pre1990_jeju_tmy_p0139,1752
restaurant_full_v1_pre1990_jeju_tmy_p0139,1776
restaurant_full_v1_pre1990_jeju_tmy_p0139,1800
restaurant_full_v1_pre1990_jeju_tmy_p0139,1824
restaurant_full_v1_pre1990_jeju_tmy_p0139,1848
restaurant_full_v1_pre1990_jeju_tmy_p0139,1872
restaurant_full_v1_pre1990_jeju_tmy_p0139,1896
restaurant_full_v1_pre1990_jeju_tmy_p0139,1920
restaurant_full_v1_pre1990_jeju_tmy_p0139,1944
restaurant_full_v1_pre1990_jeju_tmy_p0139,1968
restaurant_full_v1_pre1990_jeju_tmy_p0139,1992
restaurant_full_v1_pre1990_jeju_tmy_p0139,2016
restaurant_full_v1_pre1990_jeju_tmy_p0139,2040
restaurant_full_v1_pre1990_jeju_tmy_p0139,2064
restaurant_full_v1_pre1990_jeju_tmy_p0139,2088
restaurant_full_v1_pre1990_jeju_tmy_p0139,2112
restaurant_full_v1_pre1990_jeju_tmy_p0139,2136
restaurant_full_v1_pre1990_jeju_tmy_p0139,2160
restaurant_full_v1_pre1990_jeju_tmy_p0139,2184
restaurant_full_v1_pre1990_jeju_tmy_p0139,2208
restaurant_full_v1_pre1990_jeju_tmy_p0139,2232
restaurant_full_v1_pre1990_jeju_tmy_p0139,2256
restaurant_full_v1_pre1990_jeju_tmy_p0139,2280
restaurant_full_v1_pre1990_jeju_tmy_p0139,2304
restaurant_full_v1_pre1990_jeju_tmy_p0139,2328
restaurant_full_v1_pre1990_jeju_tmy_p0139,2352
restaurant_full_v1_pre1990_jeju_tmy_p0139,2376
restaurant_full_v1_pre1990_jeju_tmy_p0139,2400
restaurant_full_v1_pre1990_jeju_tmy_p0139,2424
restaurant_full_v1_pre1990_jeju_tmy_p0139,2448
restaurant_full_v1_pre1990_jeju_tmy_p0139,2472
restaurant_full_v1_pre1990_jeju_tmy_p0139,2496
restaurant_full_v1_pre1990_jeju_tmy_p0139,2520
restaurant_full_v1_pre1990_jeju_tmy_p0139,2544
restaurant_full_v1_pre1990_jeju_tmy_p0139,2568
restaurant_full_v1_pre1990_jeju_tmy_p0139,2592
restaurant_full_v1_pre1990_jeju_tmy_p0139,2616
restaurant_full_v1_pre1990_jeju_tmy_p0139,2640
restaurant_full_v1_pre1990_jeju_tmy_p0139,2664
restaurant_full_v1_pre1990_jeju_tmy_p0139,2688
restaurant_full_v1_pre1990_jeju_tmy_p0139,2712
restaurant_full_v1_pre1990_jeju_tmy_p0139,2736
restaurant_full_v1_pre1990_jeju_tmy_p0139,2760
restaurant_full_v1_pre1990_jeju_tmy_p0139,2784
restaurant_full_v1_pre1990_jeju_tmy_p0139,2808
restaurant_full_v1_pre1990_jeju_tmy_p0139,2832
restaurant_full_v1_pre1990_jeju_tmy_p0139,2856
restaurant_full_v1_pre1990_jeju_tmy_p0139,2880
restaurant_full_v1_pre1990_jeju_tmy_p0139,2904
restaurant_full_v1_pre1990_jeju_tmy_p0139,2928
restaurant_full_v1_pre1990_jeju_tmy_p0139,2952
restaurant_full_v1_pre1990_jeju_tmy_p0139,2976
restaurant_full_v1_pre1990_jeju_tmy_p0139,3000
restaurant_full_v1_pre1990_jeju_tmy_p0139,3024
restaurant_full_v1_pre1990_jeju_tmy_p0139,3048
restaurant_full_v1_pre1990_jeju_tmy_p0139,3072
restaurant_full_v1_pre1990_jeju_tmy_p0139,3096
restaurant_full_v1_pre1990_jeju_tmy_p0139,3120
restaurant_full_v1_pre1990_jeju_tmy_p0139,3144
restaurant_full_v1_pre1990_jeju_tmy_p0139,3168
restaurant_full_v1_pre1990_jeju_tmy_p0139,3192
restaurant_full_v1_pre1990_jeju_tmy_p0139,3216
restaurant_full_v1_pre1990_jeju_tmy_p0139,3240
restaurant_full_v1_pre1990_jeju_tmy_p0139,3264
restaurant_full_v1_pre1990_jeju_tmy_p0139,3288
restaurant_full_v1_pre1990_jeju_tmy_p0139,3312
restaurant_full_v1_pre1990_jeju_tmy_p0139,3336
restaurant_full_v1_pre1990_jeju_tmy_p0139,3360
restaurant_full_v1_pre1990_jeju_tmy_p0139,3384
restaurant_full_v1_pre1990_jeju_tmy_p0139,3408
restaurant_full_v1_pre1990_jeju_tmy_p0139,3432
restaurant_full_v1_pre1990_jeju_tmy_p0139,3456
restaurant_full_v1_pre1990_jeju_tmy_p0139,3480
restaurant_full_v1_pre1990_jeju_tmy_p0139,3504
restaurant_full_v1_pre1990_jeju_tmy_p0139,3528
restaurant_full_v1_pre1990_jeju_tmy_p0139,3552
restaurant_full_v1_pre1990_jeju_tmy_p0139,3576
restaurant_full_v1_pre1990_jeju_tmy_p0139,3600
restaurant_full_v1_pre1990_jeju_tmy_p0139,3624
restaurant_full_v1_pre1990_jeju_tmy_p0139,3648
restaurant_full_v1_pre1990_jeju_tmy_p0139,3672
restaurant_full_v1_pre1990_jeju_tmy_p0139,3696
restaurant_full_v1_pre1990_jeju_tmy_p0139,3720
restaurant_full_v1_pre1990_jeju_tmy_p0139,3744
restaurant_full_v1_pre1990_jeju_tmy_p0139,3768
restaurant_full_v1_pre1990_jeju_tmy_p0139,3792
restaurant_full_v1_pre1990_jeju_tmy_p0139,3816
restaurant_full_v1_pre1990_jeju_tmy_p0139,3840
restaurant_full_v1_pre1990_jeju_tmy_p0139,3864
restaurant_full_v1_pre1990_jeju_tmy_p0139,3888
restaurant_full_v1_pre1990_jeju_tmy_p0139,3912
restaurant_full_v1_pre1990_jeju_tmy_p0139,3936
restaurant_full_v1_pre1990_jeju_tmy_p0139,3960
restaurant_full_v1_pre1990_jeju_tmy_p0139,3984
restaurant_full_v1_pre1990_jeju_tmy_p0139,4008
restaurant_full_v1_pre1990_jeju_tmy_p0139,4032
restaurant_full_v1_pre1990_jeju_tmy_p0139,4056
restaurant_full_v1_pre1990_jeju_tmy_p0139,4080
restaurant_full_v1_pre1990_jeju_tmy_p0139,4104
restaurant_full_v1_pre1990_jeju_tmy_p0139,4128
restaurant_full_v1_pre1990_jeju_tmy_p0139,4152
restaurant_full_v1_pre1990_jeju_tmy_p0139,4176
restaurant_full_v1_pre1990_jeju_tmy_p0139,4200
restaurant_full_v1_pre1990_jeju_tmy_p0139,4224
restaurant_full_v1_pre1990_jeju_tmy_p0139,4248
restaurant_full_v1_pre1990_jeju_tmy_p0139,4272
restaurant_full_v1_pre1990_jeju_tmy_p0139,4296
restaurant_full_v1_pre1990_jeju_tmy_p0139,4320
restaurant_full_v1_pre1990_jeju_tmy_p0139,4344
restaurant_full_v1_pre1990_jeju_tmy_p0139,4368
restaurant_full_v1_pre1990_jeju_tmy_p0139,4392
restaurant_full_v1_pre1990_jeju_tmy_p0139,4416
restaurant_full_v1_pre1990_jeju_tmy_p0139,4440
restaurant_full_v1_pre1990_jeju_tmy_p0139,4464
restaurant_full_v1_pre1990_jeju_tmy_p0139,4488
restaurant_full_v1_pre1990_jeju_tmy_p0139,4512
restaurant_full_v1_pre1990_jeju_tmy_p0139,4536
restaurant_full_v1_pre1990_jeju_tmy_p0139,4560
restaurant_full_v1_pre1990_jeju_tmy_p0139,4584
restaurant_full_v1_pre1990_jeju_tmy_p0139,4608
restaurant_full_v1_pre1990_jeju_tmy_p0139,4632
restaurant_full_v1_pre1990_jeju_tmy_p0139,4656
restaurant_full_v1_pre1990_jeju_tmy_p0139,4680
restaurant_full_v1_pre1990_jeju_tmy_p0139,4704
restaurant_full_v1_pre1990_jeju_tmy_p0139,4728
restaurant_full_v1_pre1990_jeju_tmy_p0139,4752
restaurant_full_v1_pre1990_jeju_tmy_p0139,4776
restaurant_full_v1_pre1990_jeju_tmy_p0139,4800
restaurant_full_v1_pre1990_jeju_tmy_p0139,4824
restaurant_full_v1_pre1990_jeju_tmy_p0139,4848
restaurant_full_v1_pre1990_jeju_tmy_p0139,4872
restaurant_full_v1_pre1990_jeju_tmy_p0139,4896
restaurant_full_v1_pre1990_jeju_tmy_p0139,4920
restaurant_full_v1_pre1990_jeju_tmy_p0139,4944
restaurant_full_v1_pre1990_jeju_tmy_p0139,4968
restaurant_full_v1_pre1990_jeju_tmy_p0139,4992
restaurant_full_v1_pre1990_jeju_tmy_p0139,5016
restaurant_full_v1_pre1990_jeju_tmy_p0139,5040
restaurant_full_v1_pre1990_jeju_tmy_p0139,5064
restaurant_full_v1_pre1990_jeju_tmy_p0139,5088
restaurant_full_v1_pre1990_jeju_tmy_p0139,5112
restaurant_full_v1_pre1990_jeju_tmy_p0139,5136
restaurant_full_v1_pre1990_jeju_tmy_p0139,5160
restaurant_full_v1_pre1990_jeju_tmy_p0139,5184
restaurant_full_v1_pre1990_jeju_tmy_p0139,5208
restaurant_full_v1_pre1990_jeju_tmy_p0139,5232
restaurant_full_v1_pre1990_jeju_tmy_p0139,5256
restaurant_full_v1_pre1990_jeju_tmy_p0139,5280
restaurant_full_v1_pre1990_jeju_tmy_p0139,5304
restaurant_full_v1_pre1990_jeju_tmy_p0139,5328
restaurant_full_v1_pre1990_jeju_tmy_p0139,5352
restaurant_full_v1_pre1990_jeju_tmy_p0139,5376
restaurant_full_v1_pre1990_jeju_tmy_p0139,5400
restaurant_full_v1_pre1990_jeju_tmy_p0139,5424
restaurant_full_v1_pre1990_jeju_tmy_p0139,5448
restaurant_full_v1_pre1990_jeju_tmy_p0139,5472
restaurant_full_v1_pre1990_jeju_tmy_p0139,5496
restaurant_full_v1_pre1990_jeju_tmy_p0139,5520
restaurant_full_v1_pre1990_jeju_tmy_p0139,5544
restaurant_full_v1_pre1990_jeju_tmy_p0139,5568
restaurant_full_v1_pre1990_jeju_tmy_p0139,5592
restaurant_full_v1_pre1990_jeju_tmy_p0139,5616
restaurant_full_v1_pre1990_jeju_tmy_p0139,5640
restaurant_full_v1_pre1990_jeju_tmy_p0139,5664
restaurant_full_v1_pre1990_jeju_tmy_p0139,5688
restaurant_full_v1_pre1990_jeju_tmy_p0139,5712
restaurant_full_v1_pre1990_jeju_tmy_p0139,5736
restaurant_full_v1_pre1990_jeju_tmy_p0139,5760
restaurant_full_v1_pre1990_jeju_tmy_p0139,5784
restaurant_full_v1_pre1990_jeju_tmy_p0139,5808
restaurant_full_v1_pre1990_jeju_tmy_p0139,5832
restaurant_full_v1_pre1990_jeju_tmy_p0139,5856
restaurant_full_v1_pre1990_jeju_tmy_p0139,5880
restaurant_full_v1_pre1990_jeju_tmy_p0139,5904
restaurant_full_v1_pre1990_jeju_tmy_p0139,5928
restaurant_full_v1_pre1990_jeju_tmy_p0139,5952
restaurant_full_v1_pre1990_jeju_tmy_p0139,5976
restaurant_full_v1_pre1990_jeju_tmy_p0139,6000
restaurant_full_v1_pre1990_jeju_tmy_p0139,6024
restaurant_full_v1_pre1990_jeju_tmy_p0139,6048
restaurant_full_v1_pre1990_jeju_tmy_p0139,6072
