building_id,seq_ptr
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2640
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2664
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2688
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2712
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2736
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2760
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2784
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2808
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2832
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2856
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2880
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2904
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2928
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2952
restaurant_quick_v4_2011_2017_busan_tmy_p0389,2976
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3000
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3024
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3048
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3072
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3096
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3120
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3144
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3168
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3192
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3216
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3240
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3264
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3288
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3312
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3336
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3360
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3384
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3408
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3432
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3456
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3480
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3504
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3528
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3552
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3576
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3600
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3624
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3648
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3672
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3696
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3720
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3744
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3768
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3792
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3816
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3840
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3864
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3888
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3912
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3936
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3960
restaurant_quick_v4_2011_2017_busan_tmy_p0389,3984
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4008
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4032
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4056
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4080
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4104
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4128
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4152
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4176
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4200
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4224
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4248
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4272
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4296
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4320
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4344
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4368
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4392
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4416
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4440
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4464
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4488
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4512
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4536
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4560
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4584
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4608
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4632
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4656
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4680
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4704
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4728
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4752
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4776
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4800
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4824
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4848
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4872
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4896
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4920
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4944
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4968
restaurant_quick_v4_2011_2017_busan_tmy_p0389,4992
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5016
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5040
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5064
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5088
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5112
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5136
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5160
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5184
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5208
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5232
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5256
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5280
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5304
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5328
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5352
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5376
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5400
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5424
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5448
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5472
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5496
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5520
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5544
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5568
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5592
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5616
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5640
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5664
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5688
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5712
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5736
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5760
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5784
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5808
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5832
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5856
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5880
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5904
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5928
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5952
restaurant_quick_v4_2011_2017_busan_tmy_p0389,5976
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6000
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6024
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6048
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6072
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6096
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6120
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6144
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6168
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6192
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6216
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6240
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6264
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6288
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6312
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6336
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6360
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6384
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6408
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6432
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6456
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6480
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6504
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6528
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6552
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6576
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6600
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6624
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6648
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6672
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6696
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6720
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6744
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6768
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6792
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6816
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6840
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6864
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6888
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6912
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6936
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6960
restaurant_quick_v4_2011_2017_busan_tmy_p0389,6984
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7008
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7032
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7056
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7080
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7104
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7128
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7152
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7176
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7200
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7224
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7248
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7272
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7296
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7320
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7344
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7368
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7392
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7416
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7440
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7464
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7488
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7512
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7536
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7560
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7584
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7608
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7632
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7656
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7680
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7704
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7728
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7752
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7776
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7800
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7824
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7848
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7872
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7896
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7920
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7944
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7968
restaurant_quick_v4_2011_2017_busan_tmy_p0389,7992
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8016
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8040
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8064
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8088
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8112
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8136
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8160
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8184
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8208
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8232
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8256
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8280
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8304
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8328
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8352
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8376
restaurant_quick_v4_2011_2017_busan_tmy_p0389,8400
restaurant_full_v1_pre1990_gangneung_tmy_p0082,168
restaurant_full_v1_pre1990_gangneung_tmy_p0082,192
restaurant_full_v1_pre1990_gangneung_tmy_p0082,216
restaurant_full_v1_pre1990_gangneung_tmy_p0082,240
restaurant_full_v1_pre1990_gangneung_tmy_p0082,264
restaurant_full_v1_pre1990_gangneung_tmy_p0082,288
restaurant_full_v1_pre1990_gangneung_tmy_p0082,312
restaurant_full_v1_pre1990_gangneung_tmy_p0082,336
restaurant_full_v1_pre1990_gangneung_tmy_p0082,360
restaurant_full_v1_pre1990_gangneung_tmy_p0082,384
restaurant_full_v1_pre1990_gangneung_tmy_p0082,408
restaurant_full_v1_pre1990_gangneung_tmy_p0082,432
restaurant_full_v1_pre1990_gangneung_tmy_p0082,456
restaurant_full_v1_pre1990_gangneung_tmy_p0082,480
restaurant_full_v1_pre1990_gangneung_tmy_p0082,504
restaurant_full_v1_pre1990_gangneung_tmy_p0082,528
restaurant_full_v1_pre1990_gangneung_tmy_p0082,552
restaurant_full_v1_pre1990_gangneung_tmy_p0082,576
restaurant_full_v1_pre1990_gangneung_tmy_p0082,600
restaurant_full_v1_pre1990_gangneung_tmy_p0082,624
restaurant_full_v1_pre1990_gangneung_tmy_p0082,648
restaurant_full_v1_pre1990_gangneung_tmy_p0082,672
restaurant_full_v1_pre1990_gangneung_tmy_p0082,696
restaurant_full_v1_pre1990_gangneung_tmy_p0082,720
restaurant_full_v1_pre1990_gangneung_tmy_p0082,744
restaurant_full_v1_pre1990_gangneung_tmy_p0082,768
restaurant_full_v1_pre1990_gangneung_tmy_p0082,792
restaurant_full_v1_pre1990_gangneung_tmy_p0082,816
restaurant_full_v1_pre1990_gangneung_tmy_p0082,840
restaurant_full_v1_pre1990_gangneung_tmy_p0082,864
restaurant_full_v1_pre1990_gangneung_tmy_p0082,888
restaurant_full_v1_pre1990_gangneung_tmy_p0082,912
restaurant_full_v1_pre1990_gangneung_tmy_p0082,936
restaurant_full_v1_pre1990_gangneung_tmy_p0082,960
restaurant_full_v1_pre1990_gangneung_tmy_p0082,984
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1008
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1032
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1056
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1080
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1104
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1128
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1152
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1176
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1200
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1224
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1248
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1272
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1296
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1320
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1344
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1368
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1392
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1416
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1440
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1464
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1488
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1512
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1536
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1560
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1584
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1608
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1632
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1656
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1680
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1704
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1728
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1752
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1776
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1800
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1824
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1848
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1872
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1896
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1920
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1944
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1968
restaurant_full_v1_pre1990_gangneung_tmy_p0082,1992
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2016
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2040
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2064
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2088
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2112
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2136
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2160
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2184
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2208
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2232
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2256
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2280
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2304
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2328
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2352
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2376
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2400
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2424
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2448
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2472
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2496
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2520
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2544
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2568
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2592
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2616
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2640
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2664
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2688
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2712
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2736
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2760
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2784
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2808
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2832
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2856
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2880
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2904
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2928
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2952
restaurant_full_v1_pre1990_gangneung_tmy_p0082,2976
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3000
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3024
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3048
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3072
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3096
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3120
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3144
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3168
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3192
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3216
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3240
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3264
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3288
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3312
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3336
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3360
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3384
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3408
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3432
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3456
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3480
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3504
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3528
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3552
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3576
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3600
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3624
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3648
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3672
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3696
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3720
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3744
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3768
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3792
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3816
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3840
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3864
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3888
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3912
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3936
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3960
restaurant_full_v1_pre1990_gangneung_tmy_p0082,3984
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4008
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4032
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4056
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4080
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4104
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4128
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4152
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4176
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4200
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4224
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4248
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4272
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4296
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4320
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4344
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4368
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4392
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4416
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4440
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4464
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4488
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4512
restaurant_full_v1_pre1990_gangneung_tmy_p0082,4536
