building_id,seq_ptr
hospital_v1_pre1990_daegu_tmy_p0166,3624
hospital_v1_pre1990_daegu_tmy_p0166,3648
hospital_v1_pre1990_daegu_tmy_p0166,3672
hospital_v1_pre1990_daegu_tmy_p0166,3696
hospital_v1_pre1990_daegu_tmy_p0166,3720
hospital_v1_pre1990_daegu_tmy_p0166,3744
hospital_v1_pre1990_daegu_tmy_p0166,3768
hospital_v1_pre1990_daegu_tmy_p0166,3792
hospital_v1_pre1990_daegu_tmy_p0166,3816
hospital_v1_pre1990_daegu_tmy_p0166,3840
hospital_v1_pre1990_daegu_tmy_p0166,3864
hospital_v1_pre1990_daegu_tmy_p0166,3888
hospital_v1_pre1990_daegu_tmy_p0166,3912
hospital_v1_pre1990_daegu_tmy_p0166,3936
hospital_v1_pre1990_daegu_tmy_p0166,3960
hospital_v1_pre1990_daegu_tmy_p0166,3984
hospital_v1_pre1990_daegu_tmy_p0166,4008
hospital_v1_pre1990_daegu_tmy_p0166,4032
hospital_v1_pre1990_daegu_tmy_p0166,4056
hospital_v1_pre1990_daegu_tmy_p0166,4080
hospital_v1_pre1990_daegu_tmy_p0166,4104
hospital_v1_pre1990_daegu_tmy_p0166,4128
hospital_v1_pre1990_daegu_tmy_p0166,4152
hospital_v1_pre1990_daegu_tmy_p0166,4176
hospital_v1_pre1990_daegu_tmy_p0166,4200
hospital_v1_pre1990_daegu_tmy_p0166,4224
hospital_v1_pre1990_daegu_tmy_p0166,4248
hospital_v1_pre1990_daegu_tmy_p0166,4272
hospital_v1_pre1990_daegu_tmy_p0166,4296
hospital_v1_pre1990_daegu_tmy_p0166,4320
hospital_v1_pre1990_daegu_tmy_p0166,4344
hospital_v1_pre1990_daegu_tmy_p0166,4368
hospital_v1_pre1990_daegu_tmy_p0166,4392
hospital_v1_pre1990_daegu_tmy_p0166,4416
hospital_v1_pre1990_daegu_tmy_p0166,4440
hospital_v1_pre1990_daegu_tmy_p0166,4464
hospital_v1_pre1990_daegu_tmy_p0166,4488
hospital_v1_pre1990_daegu_tmy_p0166,4512
hospital_v1_pre1990_daegu_tmy_p0166,4536
hospital_v1_pre1990_daegu_tmy_p0166,4560
hospital_v1_pre1990_daegu_tmy_p0166,4584
hospital_v1_pre1990_daegu_tmy_p0166,4608
hospital_v1_pre1990_daegu_tmy_p0166,4632
hospital_v1_pre1990_daegu_tmy_p0166,4656
hospital_v1_pre1990_daegu_tmy_p0166,4680
hospital_v1_pre1990_daegu_tmy_p0166,4704
hospital_v1_pre1990_daegu_tmy_p0166,4728
hospital_v1_pre1990_daegu_tmy_p0166,4752
hospital_v1_pre1990_daegu_tmy_p0166,4776
hospital_v1_pre1990_daegu_tmy_p0166,4800
hospital_v1_pre1990_daegu_tmy_p0166,4824
hospital_v1_pre1990_daegu_tmy_p0166,4848
hospital_v1_pre1990_daegu_tmy_p0166,4872
hospital_v1_pre1990_daegu_tmy_p0166,4896
hospital_v1_pre1990_daegu_tmy_p0166,4920
hospital_v1_pre1990_daegu_tmy_p0166,4944
hospital_v1_pre1990_daegu_tmy_p0166,4968
hospital_v1_pre1990_daegu_tmy_p0166,4992
hospital_v1_pre1990_daegu_tmy_p0166,5016
hospital_v1_pre1990_daegu_tmy_p0166,5040
hospital_v1_pre1990_daegu_tmy_p0166,5064
hospital_v1_pre1990_daegu_tmy_p0166,5088
hospital_v1_pre1990_daegu_tmy_p0166,5112
hospital_v1_pre1990_daegu_tmy_p0166,5136
hospital_v1_pre1990_daegu_tmy_p0166,5160
hospital_v1_pre1990_daegu_tmy_p0166,5184
hospital_v1_pre1990_daegu_tmy_p0166,5208
hospital_v1_pre1990_daegu_tmy_p0166,5232
hospital_v1_pre1990_daegu_tmy_p0166,5256
hospital_v1_pre1990_daegu_tmy_p0166,5280
hospital_v1_pre1990_daegu_tmy_p0166,5304
hospital_v1_pre1990_daegu_tmy_p0166,5328
hospital_v1_pre1990_daegu_tmy_p0166,5352
hospital_v1_pre1990_daegu_tmy_p0166,5376
hospital_v1_pre1990_daegu_tmy_p0166,5400
hospital_v1_pre1990_daegu_tmy_p0166,5424
hospital_v1_pre1990_daegu_tmy_p0166,5448
hospital_v1_pre1990_daegu_tmy_p0166,5472
hospital_v1_pre1990_daegu_tmy_p0166,5496
hospital_v1_pre1990_daegu_tmy_p0166,5520
hospital_v1_pre1990_daegu_tmy_p0166,5544
hospital_v1_pre1990_daegu_tmy_p0166,5568
hospital_v1_pre1990_daegu_tmy_p0166,5592
hospital_v1_pre1990_daegu_tmy_p0166,5616
hospital_v1_pre1990_daegu_tmy_p0166,5640
hospital_v1_pre1990_daegu_tmy_p0166,5664
hospital_v1_pre1990_daegu_tmy_p0166,5688
hospital_v1_pre1990_daegu_tmy_p0166,5712
hospital_v1_pre1990_daegu_tmy_p0166,5736
hospital_v1_pre1990_daegu_tmy_p0166,5760
hospital_v1_pre1990_daegu_tmy_p0166,5784
hospital_v1_pre1990_daegu_tmy_p0166,5808
hospital_v1_pre1990_daegu_tmy_p0166,5832
hospital_v1_pre1990_daegu_tmy_p0166,5856
hospital_v1_pre1990_daegu_tmy_p0166,5880
hospital_v1_pre1990_daegu_tmy_p0166,5904
hospital_v1_pre1990_daegu_tmy_p0166,5928
hospital_v1_pre1990_daegu_tmy_p0166,5952
hospital_v1_pre1990_daegu_tmy_p0166,5976
hospital_v1_pre1990_daegu_tmy_p0166,6000
hospital_v1_pre1990_daegu_tmy_p0166,6024
hospital_v1_pre1990_daegu_tmy_p0166,6048
hospital_v1_pre1990_daegu_tmy_p0166,6072
hospital_v1_pre1990_daegu_tmy_p0166,6096
hospital_v1_pre1990_daegu_tmy_p0166,6120
hospital_v1_pre1990_daegu_tmy_p0166,6144
hospital_v1_pre1990_daegu_tmy_p0166,6168
hospital_v1_pre1990_daegu_tmy_p0166,6192
hospital_v1_pre1990_daegu_tmy_p0166,6216
hospital_v1_pre1990_daegu_tmy_p0166,6240
hospital_v1_pre1990_daegu_tmy_p0166,6264
hospital_v1_pre1990_daegu_tmy_p0166,6288
hospital_v1_pre1990_daegu_tmy_p0166,6312
hospital_v1_pre1990_daegu_tmy_p0166,6336
hospital_v1_pre1990_daegu_tmy_p0166,6360
hospital_v1_pre1990_daegu_tmy_p0166,6384
hospital_v1_pre1990_daegu_tmy_p0166,6408
hospital_v1_pre1990_daegu_tmy_p0166,6432
hospital_v1_pre1990_daegu_tmy_p0166,6456
hospital_v1_pre1990_daegu_tmy_p0166,6480
hospital_v1_pre1990_daegu_tmy_p0166,6504
hospital_v1_pre1990_daegu_tmy_p0166,6528
hospital_v1_pre1990_daegu_tmy_p0166,6552
hospital_v1_pre1990_daegu_tmy_p0166,6576
hospital_v1_pre1990_daegu_tmy_p0166,6600
hospital_v1_pre1990_daegu_tmy_p0166,6624
hospital_v1_pre1990_daegu_tmy_p0166,6648
hospital_v1_pre1990_daegu_tmy_p0166,6672
hospital_v1_pre1990_daegu_tmy_p0166,6696
hospital_v1_pre1990_daegu_tmy_p0166,6720
hospital_v1_pre1990_daegu_tmy_p0166,6744
hospital_v1_pre1990_daegu_tmy_p0166,6768
hospital_v1_pre1990_daegu_tmy_p0166,6792
hospital_v1_pre1990_daegu_tmy_p0166,6816
hospital_v1_pre1990_daegu_tmy_p0166,6840
hospital_v1_pre1990_daegu_tmy_p0166,6864
hospital_v1_pre1990_daegu_tmy_p0166,6888
hospital_v1_pre1990_daegu_tmy_p0166,6912
hospital_v1_pre1990_daegu_tmy_p0166,6936
hospital_v1_pre1990_daegu_tmy_p0166,6960
hospital_v1_pre1990_daegu_tmy_p0166,6984
hospital_v1_pre1990_daegu_tmy_p0166,7008
hospital_v1_pre1990_daegu_tmy_p0166,7032
hospital_v1_pre1990_daegu_tmy_p0166,7056
hospital_v1_pre1990_daegu_tmy_p0166,7080
hospital_v1_pre1990_daegu_tmy_p0166,7104
hospital_v1_pre1990_daegu_tmy_p0166,7128
hospital_v1_pre1990_daegu_tmy_p0166,7152
hospital_v1_pre1990_daegu_tmy_p0166,7176
hospital_v1_pre1990_daegu_tmy_p0166,7200
hospital_v1_pre1990_daegu_tmy_p0166,7224
hospital_v1_pre1990_daegu_tmy_p0166,7248
hospital_v1_pre1990_daegu_tmy_p0166,7272
hospital_v1_pre1990_daegu_tmy_p0166,7296
hospital_v1_pre1990_daegu_tmy_p0166,7320
hospital_v1_pre1990_daegu_tmy_p0166,7344
hospital_v1_pre1990_daegu_tmy_p0166,7368
hospital_v1_pre1990_daegu_tmy_p0166,7392
hospital_v1_pre1990_daegu_tmy_p0166,7416
hospital_v1_pre1990_daegu_tmy_p0166,7440
hospital_v1_pre1990_daegu_tmy_p0166,7464
hospital_v1_pre1990_daegu_tmy_p0166,7488
hospital_v1_pre1990_daegu_tmy_p0166,7512
hospital_v1_pre1990_daegu_tmy_p0166,7536
hospital_v1_pre1990_daegu_tmy_p0166,7560
hospital_v1_pre1990_daegu_tmy_p0166,7584
hospital_v1_pre1990_daegu_tmy_p0166,7608
hospital_v1_pre1990_daegu_tmy_p0166,7632
hospital_v1_pre1990_daegu_tmy_p0166,7656
hospital_v1_pre1990_daegu_tmy_p0166,7680
hospital_v1_pre1990_daegu_tmy_p0166,7704
hospital_v1_pre1990_daegu_tmy_p0166,7728
hospital_v1_pre1990_daegu_tmy_p0166,7752
hospital_v1_pre1990_daegu_tmy_p0166,7776
hospital_v1_pre1990_daegu_tmy_p0166,7800
hospital_v1_pre1990_daegu_tmy_p0166,7824
hospital_v1_pre1990_daegu_tmy_p0166,7848
hospital_v1_pre1990_daegu_tmy_p0166,7872
hospital_v1_pre1990_daegu_tmy_p0166,7896
hospital_v1_pre1990_daegu_tmy_p0166,7920
hospital_v1_pre1990_daegu_tmy_p0166,7944
hospital_v1_pre1990_daegu_tmy_p0166,7968
hospital_v1_pre1990_daegu_tmy_p0166,7992
hospital_v1_pre1990_daegu_tmy_p0166,8016
hospital_v1_pre1990_daegu_tmy_p0166,8040
hospital_v1_pre1990_daegu_tmy_p0166,8064
hospital_v1_pre1990_daegu_tmy_p0166,8088
hospital_v1_pre1990_daegu_tmy_p0166,8112
hospital_v1_pre1990_daegu_tmy_p0166,8136
hospital_v1_pre1990_daegu_tmy_p0166,8160
hospital_v1_pre1990_daegu_tmy_p0166,8184
hospital_v1_pre1990_daegu_tmy_p0166,8208
hospital_v1_pre1990_daegu_tmy_p0166,8232
hospital_v1_pre1990_daegu_tmy_p0166,8256
hospital_v1_pre1990_daegu_tmy_p0166,8280
hospital_v1_pre1990_daegu_tmy_p0166,8304
hospital_v1_pre1990_daegu_tmy_p0166,8328
hospital_v1_pre1990_daegu_tmy_p0166,8352
hospital_v1_pre1990_daegu_tmy_p0166,8376
hospital_v1_pre1990_daegu_tmy_p0166,8400
hospital_v2_1991_2000_seoul_tmy_p0177,168
hospital_v2_1991_2000_seoul_tmy_p0177,192
hospital_v2_1991_2000_seoul_tmy_p0177,216
hospital_v2_1991_2000_seoul_tmy_p0177,240
hospital_v2_1991_2000_seoul_tmy_p0177,264
hospital_v2_1991_2000_seoul_tmy_p0177,288
hospital_v2_1991_2000_seoul_tmy_p0177,312
hospital_v2_1991_2000_seoul_tmy_p0177,336
hospital_v2_1991_2000_seoul_tmy_p0177,360
hospital_v2_1991_2000_seoul_tmy_p0177,384
hospital_v2_1991_2000_seoul_tmy_p0177,408
hospital_v2_1991_2000_seoul_tmy_p0177,432
hospital_v2_1991_2000_seoul_tmy_p0177,456
hospital_v2_1991_2000_seoul_tmy_p0177,480
hospital_v2_1991_2000_seoul_tmy_p0177,504
hospital_v2_1991_2000_seoul_tmy_p0177,528
hospital_v2_1991_2000_seoul_tmy_p0177,552
hospital_v2_1991_2000_seoul_tmy_p0177,576
hospital_v2_1991_2000_seoul_tmy_p0177,600
hospital_v2_1991_2000_seoul_tmy_p0177,624
hospital_v2_1991_2000_seoul_tmy_p0177,648
hospital_v2_1991_2000_seoul_tmy_p0177,672
hospital_v2_1991_2000_seoul_tmy_p0177,696
hospital_v2_1991_2000_seoul_tmy_p0177,720
hospital_v2_1991_2000_seoul_tmy_p0177,744
hospital_v2_1991_2000_seoul_tmy_p0177,768
hospital_v2_1991_2000_seoul_tmy_p0177,792
hospital_v2_1991_2000_seoul_tmy_p0177,816
hospital_v2_1991_2000_seoul_tmy_p0177,840
hospital_v2_1991_2000_seoul_tmy_p0177,864
hospital_v2_1991_2000_seoul_tmy_p0177,888
hospital_v2_1991_2000_seoul_tmy_p0177,912
hospital_v2_1991_2000_seoul_tmy_p0177,936
hospital_v2_1991_2000_seoul_tmy_p0177,960
hospital_v2_1991_2000_seoul_tmy_p0177,984
hospital_v2_1991_2000_seoul_tmy_p0177,1008
hospital_v2_1991_2000_seoul_tmy_p0177,1032
hospital_v2_1991_2000_seoul_tmy_p0177,1056
hospital_v2_1991_2000_seoul_tmy_p0177,1080
hospital_v2_1991_2000_seoul_tmy_p0177,1104
hospital_v2_1991_2000_seoul_tmy_p0177,1128
hospital_v2_1991_2000_seoul_tmy_p0177,1152
hospital_v2_1991_2000_seoul_tmy_p0177,1176
hospital_v2_1991_2000_seoul_tmy_p0177,1200
hospital_v2_1991_2000_seoul_tmy_p0177,1224
hospital_v2_1991_2000_seoul_tmy_p0177,1248
hospital_v2_1991_2000_seoul_tmy_p0177,1272
hospital_v2_1991_2000_seoul_tmy_p0177,1296
hospital_v2_1991_2000_seoul_tmy_p0177,1320
hospital_v2_1991_2000_seoul_tmy_p0177,1344
hospital_v2_1991_2000_seoul_tmy_p0177,1368
hospital_v2_1991_2000_seoul_tmy_p0177,1392
hospital_v2_1991_2000_seoul_tmy_p0177,1416
hospital_v2_1991_2000_seoul_tmy_p0177,1440
hospital_v2_1991_2000_seoul_tmy_p0177,1464
hospital_v2_1991_2000_seoul_tmy_p0177,1488
hospital_v2_1991_2000_seoul_tmy_p0177,1512
hospital_v2_1991_2000_seoul_tmy_p0177,1536
hospital_v2_1991_2000_seoul_tmy_p0177,1560
hospital_v2_1991_2000_seoul_tmy_p0177,1584
hospital_v2_1991_2000_seoul_tmy_p0177,1608
hospital_v2_1991_2000_seoul_tmy_p0177,1632
hospital_v2_1991_2000_seoul_tmy_p0177,1656
hospital_v2_1991_2000_seoul_tmy_p0177,1680
hospital_v2_1991_2000_seoul_tmy_p0177,1704
hospital_v2_1991_2000_seoul_tmy_p0177,1728
hospital_v2_1991_2000_seoul_tmy_p0177,1752
hospital_v2_1991_2000_seoul_tmy_p0177,1776
hospital_v2_1991_2000_seoul_tmy_p0177,1800
hospital_v2_1991_2000_seoul_tmy_p0177,1824
hospital_v2_1991_2000_seoul_tmy_p0177,1848
hospital_v2_1991_2000_seoul_tmy_p0177,1872
hospital_v2_1991_2000_seoul_tmy_p0177,1896
hospital_v2_1991_2000_seoul_tmy_p0177,1920
hospital_v2_1991_2000_seoul_tmy_p0177,1944
hospital_v2_1991_2000_seoul_tmy_p0177,1968
hospital_v2_1991_2000_seoul_tmy_p0177,1992
hospital_v2_1991_2000_seoul_tmy_p0177,2016
hospital_v2_1991_2000_seoul_tmy_p0177,2040
hospital_v2_1991_2000_seoul_tmy_p0177,2064
hospital_v2_1991_2000_seoul_tmy_p0177,2088
hospital_v2_1991_2000_seoul_tmy_p0177,2112
hospital_v2_1991_2000_seoul_tmy_p0177,2136
hospital_v2_1991_2000_seoul_tmy_p0177,2160
hospital_v2_1991_2000_seoul_tmy_p0177,2184
hospital_v2_1991_2000_seoul_tmy_p0177,2208
hospital_v2_1991_2000_seoul_tmy_p0177,2232
hospital_v2_1991_2000_seoul_tmy_p0177,2256
hospital_v2_1991_2000_seoul_tmy_p0177,2280
hospital_v2_1991_2000_seoul_tmy_p0177,2304
hospital_v2_1991_2000_seoul_tmy_p0177,2328
hospital_v2_1991_2000_seoul_tmy_p0177,2352
hospital_v2_1991_2000_seoul_tmy_p0177,2376
hospital_v2_1991_2000_seoul_tmy_p0177,2400
hospital_v2_1991_2000_seoul_tmy_p0177,2424
hospital_v2_1991_2000_seoul_tmy_p0177,2448
hospital_v2_1991_2000_seoul_tmy_p0177,2472
hospital_v2_1991_2000_seoul_tmy_p0177,2496
hospital_v2_1991_2000_seoul_tmy_p0177,2520
hospital_v2_1991_2000_seoul_tmy_p0177,2544
hospital_v2_1991_2000_seoul_tmy_p0177,2568
hospital_v2_1991_2000_seoul_tmy_p0177,2592
hospital_v2_1991_2000_seoul_tmy_p0177,2616
hospital_v2_1991_2000_seoul_tmy_p0177,2640
hospital_v2_1991_2000_seoul_tmy_p0177,2664
hospital_v2_1991_2000_seoul_tmy_p0177,2688
hospital_v2_1991_2000_seoul_tmy_p0177,2712
hospital_v2_1991_2000_seoul_tmy_p0177,2736
hospital_v2_1991_2000_seoul_tmy_p0177,2760
hospital_v2_1991_2000_seoul_tmy_p0177,2784
hospital_v2_1991_2000_seoul_tmy_p0177,2808
hospital_v2_1991_2000_seoul_tmy_p0177,2832
hospital_v2_1991_2000_seoul_tmy_p0177,2856
hospital_v2_1991_2000_seoul_tmy_p0177,2880
hospital_v2_1991_2000_seoul_tmy_p0177,2904
hospital_v2_1991_2000_seoul_tmy_p0177,2928
hospital_v2_1991_2000_seoul_tmy_p0177,2952
hospital_v2_1991_2000_seoul_tmy_p0177,2976
hospital_v2_1991_2000_seoul_tmy_p0177,3000
hospital_v2_1991_2000_seoul_tmy_p0177,3024
hospital_v2_1991_2000_seoul_tmy_p0177,3048
hospital_v2_1991_2000_seoul_tmy_p0177,3072
hospital_v2_1991_2000_seoul_tmy_p0177,3096
hospital_v2_1991_2000_seoul_tmy_p0177,3120
hospital_v2_1991_2000_seoul_tmy_p0177,3144
hospital_v2_1991_2000_seoul_tmy_p0177,3168
hospital_v2_1991_2000_seoul_tmy_p0177,3192
hospital_v2_1991_2000_seoul_tmy_p0177,3216
hospital_v2_1991_2000_seoul_tmy_p0177,3240
hospital_v2_1991_2000_seoul_tmy_p0177,3264
hospital_v2_1991_2000_seoul_tmy_p0177,3288
hospital_v2_1991_2000_seoul_tmy_p0177,3312
hospital_v2_1991_2000_seoul_tmy_p0177,3336
hospital_v2_1991_2000_seoul_tmy_p0177,3360
hospital_v2_1991_2000_seoul_tmy_p0177,3384
hospital_v2_1991_2000_seoul_tmy_p0177,3408
hospital_v2_1991_2000_seoul_tmy_p0177,3432
hospital_v2_1991_2000_seoul_tmy_p0177,3456
hospital_v2_1991_2000_seoul_tmy_p0177,3480
hospital_v2_1991_2000_seoul_tmy_p0177,3504
hospital_v2_1991_2000_seoul_tmy_p0177,3528
hospital_v2_1991_2000_seoul_tmy_p0177,3552
hospital_v2_1991_2000_seoul_tmy_p0177,3576
hospital_v2_1991_2000_seoul_tmy_p0177,3600
hospital_v2_1991_2000_seoul_tmy_p0177,3624
hospital_v2_1991_2000_seoul_tmy_p0177,3648
hospital_v2_1991_2000_seoul_tmy_p0177,3672
hospital_v2_1991_2000_seoul_tmy_p0177,3696
hospital_v2_1991_2000_seoul_tmy_p0177,3720
hospital_v2_1991_2000_seoul_tmy_p0177,3744
hospital_v2_1991_2000_seoul_tmy_p0177,3768
hospital_v2_1991_2000_seoul_tmy_p0177,3792
hospital_v2_1991_2000_seoul_tmy_p0177,3816
hospital_v2_1991_2000_seoul_tmy_p0177,3840
hospital_v2_1991_2000_seoul_tmy_p0177,3864
hospital_v2_1991_2000_seoul_tmy_p0177,3888
hospital_v2_1991_2000_seoul_tmy_p0177,3912
hospital_v2_1991_2000_seoul_tmy_p0177,3936
hospital_v2_1991_2000_seoul_tmy_p0177,3960
hospital_v2_1991_2000_seoul_tmy_p0177,3984
hospital_v2_1991_2000_seoul_tmy_p0177,4008
hospital_v2_1991_2000_seoul_tmy_p0177,4032
hospital_v2_1991_2000_seoul_tmy_p0177,4056
hospital_v2_1991_2000_seoul_tmy_p0177,4080
hospital_v2_1991_2000_seoul_tmy_p0177,4104
hospital_v2_1991_2000_seoul_tmy_p0177,4128
hospital_v2_1991_2000_seoul_tmy_p0177,4152
hospital_v2_1991_2000_seoul_tmy_p0177,4176
hospital_v2_1991_2000_seoul_tmy_p0177,4200
hospital_v2_1991_2000_seoul_tmy_p0177,4224
hospital_v2_1991_2000_seoul_tmy_p0177,4248
hospital_v2_1991_2000_seoul_tmy_p0177,4272
hospital_v2_1991_2000_seoul_tmy_p0177,4296
hospital_v2_1991_2000_seoul_tmy_p0177,4320
hospital_v2_1991_2000_seoul_tmy_p0177,4344
hospital_v2_1991_2000_seoul_tmy_p0177,4368
hospital_v2_1991_2000_seoul_tmy_p0177,4392
hospital_v2_1991_2000_seoul_tmy_p0177,4416
hospital_v2_1991_2000_seoul_tmy_p0177,4440
hospital_v2_1991_2000_seoul_tmy_p0177,4464
hospital_v2_1991_2000_seoul_tmy_p0177,4488
hospital_v2_1991_2000_seoul_tmy_p0177,4512
hospital_v2_1991_2000_seoul_tmy_p0177,4536
hospital_v2_1991_2000_seoul_tmy_p0177,4560
hospital_v2_1991_2000_seoul_tmy_p0177,4584
hospital_v2_1991_2000_seoul_tmy_p0177,4608
hospital_v2_1991_2000_seoul_tmy_p0177,4632
hospital_v2_1991_2000_seoul_tmy_p0177,4656
hospital_v2_1991_2000_seoul_tmy_p0177,4680
hospital_v2_1991_2000_seoul_tmy_p0177,4704
hospital_v2_1991_2000_seoul_tmy_p0177,4728
hospital_v2_1991_2000_seoul_tmy_p0177,4752
hospital_v2_1991_2000_seoul_tmy_p0177,4776
hospital_v2_1991_2000_seoul_tmy_p0177,4800
hospital_v2_1991_2000_seoul_tmy_p0177,4824
hospital_v2_1991_2000_seoul_tmy_p0177,4848
hospital_v2_1991_2000_seoul_tmy_p0177,4872
hospital_v2_1991_2000_seoul_tmy_p0177,4896
hospital_v2_1991_2000_seoul_tmy_p0177,4920
hospital_v2_1991_2000_seoul_tmy_p0177,4944
hospital_v2_1991_2000_seoul_tmy_p0177,4968
hospital_v2_1991_2000_seoul_tmy_p0177,4992
hospital_v2_1991_2000_seoul_tmy_p0177,5016
hospital_v2_1991_2000_seoul_tmy_p0177,5040
hospital_v2_1991_2000_seoul_tmy_p0177,5064
hospital_v2_1991_2000_seoul_tmy_p0177,5088
hospital_v2_1991_2000_seoul_tmy_p0177,5112
hospital_v2_1991_2000_seoul_tmy_p0177,5136
hospital_v2_1991_2000_seoul_tmy_p0177,5160
hospital_v2_1991_2000_seoul_tmy_p0177,5184
hospital_v2_1991_2000_seoul_tmy_p0177,5208
hospital_v2_1991_2000_seoul_tmy_p0177,5232
hospital_v2_1991_2000_seoul_tmy_p0177,5256
hospital_v2_1991_2000_seoul_tmy_p0177,5280
hospital_v2_1991_2000_seoul_tmy_p0177,5304
hospital_v2_1991_2000_seoul_tmy_p0177,5328
hospital_v2_1991_2000_seoul_tmy_p0177,5352
hospital_v2_1991_2000_seoul_tmy_p0177,5376
hospital_v2_1991_2000_seoul_tmy_p0177,5400
hospital_v2_1991_2000_seoul_tmy_p0177,5424
hospital_v2_1991_2000_seoul_tmy_p0177,5448
hospital_v2_1991_2000_seoul_tmy_p0177,5472
hospital_v2_1991_2000_seoul_tmy_p0177,5496
hospital_v2_1991_2000_seoul_tmy_p0177,5520
hospital_v2_1991_2000_seoul_tmy_p0177,5544
hospital_v2_1991_2000_seoul_tmy_p0177,5568
hospital_v2_1991_2000_seoul_tmy_p0177,5592
hospital_v2_1991_2000_seoul_tmy_p0177,5616
hospital_v2_1991_2000_seoul_tmy_p0177,5640
hospital_v2_1991_2000_seoul_tmy_p0177,5664
hospital_v2_1991_2000_seoul_tmy_p0177,5688
hospital_v2_1991_2000_seoul_tmy_p0177,5712
hospital_v2_1991_2000_seoul_tmy_p0177,5736
hospital_v2_1991_2000_seoul_tmy_p0177,5760
hospital_v2_1991_2000_seoul_tmy_p0177,5784
hospital_v2_1991_2000_seoul_tmy_p0177,5808
hospital_v2_1991_2000_seoul_tmy_p0177,5832
hospital_v2_1991_2000_seoul_tmy_p0177,5856
hospital_v2_1991_2000_seoul_tmy_p0177,5880
hospital_v2_1991_2000_seoul_tmy_p0177,5904
hospital_v2_1991_2000_seoul_tmy_p0177,5928
hospital_v2_1991_2000_seoul_tmy_p0177,5952
hospital_v2_1991_2000_seoul_tmy_p0177,5976
hospital_v2_1991_2000_seoul_tmy_p0177,6000
hospital_v2_1991_2000_seoul_tmy_p0177,6024
hospital_v2_1991_2000_seoul_tmy_p0177,6048
hospital_v2_1991_2000_seoul_tmy_p0177,6072
hospital_v2_1991_2000_seoul_tmy_p0177,6096
hospital_v2_1991_2000_seoul_tmy_p0177,6120
hospital_v2_1991_2000_seoul_tmy_p0177,6144
hospital_v2_1991_2000_seoul_tmy_p0177,6168
hospital_v2_1991_2000_seoul_tmy_p0177,6192
hospital_v2_1991_2000_seoul_tmy_p0177,6216
hospital_v2_1991_2000_seoul_tmy_p0177,6240
hospital_v2_1991_2000_seoul_tmy_p0177,6264
hospital_v2_1991_2000_seoul_tmy_p0177,6288
hospital_v2_1991_2000_seoul_tmy_p0177,6312
hospital_v2_1991_2000_seoul_tmy_p0177,6336
hospital_v2_1991_2000_seoul_tmy_p0177,6360
hospital_v2_1991_2000_seoul_tmy_p0177,6384
hospital_v2_1991_2000_seoul_tmy_p0177,6408
hospital_v2_1991_2000_seoul_tmy_p0177,6432
hospital_v2_1991_2000_seoul_tmy_p0177,6456
hospital_v2_1991_2000_seoul_tmy_p0177,6480
hospital_v2_1991_2000_seoul_tmy_p0177,6504
hospital_v2_1991_2000_seoul_tmy_p0177,6528
hospital_v2_1991_2000_seoul_tmy_p0177,6552
hospital_v2_1991_2000_seoul_tmy_p0177,6576
hospital_v2_1991_2000_seoul_tmy_p0177,6600
hospital_v2_1991_2000_seoul_tmy_p0177,6624
hospital_v2_1991_2000_seoul_tmy_p0177,6648
hospital_v2_1991_2000_seoul_tmy_p0177,6672
hospital_v2_1991_2000_seoul_tmy_p0177,6696
hospital_v2_1991_2000_seoul_tmy_p0177,6720
hospital_v2_1991_2000_seoul_tmy_p0177,6744
hospital_v2_1991_2000_seoul_tmy_p0177,6768
hospital_v2_1991_2000_seoul_tmy_p0177,6792
hospital_v2_1991_2000_seoul_tmy_p0177,6816
hospital_v2_1991_2000_seoul_tmy_p0177,6840
hospital_v2_1991_2000_seoul_tmy_p0177,6864
hospital_v2_1991_2000_seoul_tmy_p0177,6888
hospital_v2_1991_2000_seoul_tmy_p0177,6912
hospital_v2_1991_2000_seoul_tmy_p0177,6936
hospital_v2_1991_2000_seoul_tmy_p0177,6960
hospital_v2_1991_2000_seoul_tmy_p0177,6984
hospital_v2_1991_2000_seoul_tmy_p0177,7008
hospital_v2_1991_2000_seoul_tmy_p0177,7032
hospital_v2_1991_2000_seoul_tmy_p0177,7056
hospital_v2_1991_2000_seoul_tmy_p0177,7080
hospital_v2_1991_2000_seoul_tmy_p0177,7104
hospital_v2_1991_2000_seoul_tmy_p0177,7128
hospital_v2_1991_2000_seoul_tmy_p0177,7152
hospital_v2_1991_2000_seoul_tmy_p0177,7176
hospital_v2_1991_2000_seoul_tmy_p0177,7200
hospital_v2_1991_2000_seoul_tmy_p0177,7224
hospital_v2_1991_2000_seoul_tmy_p0177,7248
hospital_v2_1991_2000_seoul_tmy_p0177,7272
hospital_v2_1991_2000_seoul_tmy_p0177,7296
hospital_v2_1991_2000_seoul_tmy_p0177,7320
hospital_v2_1991_2000_seoul_tmy_p0177,7344
hospital_v2_1991_2000_seoul_tmy_p0177,7368
hospital_v2_1991_2000_seoul_tmy_p0177,7392
hospital_v2_1991_2000_seoul_tmy_p0177,7416
hospital_v2_1991_2000_seoul_tmy_p0177,7440
hospital_v2_1991_2000_seoul_tmy_p0177,7464
hospital_v2_1991_2000_seoul_tmy_p0177,7488
hospital_v2_1991_2000_seoul_tmy_p0177,7512
hospital_v2_1991_2000_seoul_tmy_p0177,7536
