building_id,seq_ptr
hospital_v2_1991_2000_seoul_tmy_p0153,5976
hospital_v2_1991_2000_seoul_tmy_p0153,6000
hospital_v2_1991_2000_seoul_tmy_p0153,6024
hospital_v2_1991_2000_seoul_tmy_p0153,6048
hospital_v2_1991_2000_seoul_tmy_p0153,6072
hospital_v2_1991_2000_seoul_tmy_p0153,6096
hospital_v2_1991_2000_seoul_tmy_p0153,6120
hospital_v2_1991_2000_seoul_tmy_p0153,6144
hospital_v2_1991_2000_seoul_tmy_p0153,6168
hospital_v2_1991_2000_seoul_tmy_p0153,6192
hospital_v2_1991_2000_seoul_tmy_p0153,6216
hospital_v2_1991_2000_seoul_tmy_p0153,6240
hospital_v2_1991_2000_seoul_tmy_p0153,6264
hospital_v2_1991_2000_seoul_tmy_p0153,6288
hospital_v2_1991_2000_seoul_tmy_p0153,6312
hospital_v2_1991_2000_seoul_tmy_p0153,6336
hospital_v2_1991_2000_seoul_tmy_p0153,6360
hospital_v2_1991_2000_seoul_tmy_p0153,6384
hospital_v2_1991_2000_seoul_tmy_p0153,6408
hospital_v2_1991_2000_seoul_tmy_p0153,6432
hospital_v2_1991_2000_seoul_tmy_p0153,6456
hospital_v2_1991_2000_seoul_tmy_p0153,6480
hospital_v2_1991_2000_seoul_tmy_p0153,6504
hospital_v2_1991_2000_seoul_tmy_p0153,6528
hospital_v2_1991_2000_seoul_tmy_p0153,6552
hospital_v2_1991_2000_seoul_tmy_p0153,6576
hospital_v2_1991_2000_seoul_tmy_p0153,6600
hospital_v2_1991_2000_seoul_tmy_p0153,6624
hospital_v2_1991_2000_seoul_tmy_p0153,6648
hospital_v2_1991_2000_seoul_tmy_p0153,6672
hospital_v2_1991_2000_seoul_tmy_p0153,6696
hospital_v2_1991_2000_seoul_tmy_p0153,6720
hospital_v2_1991_2000_seoul_tmy_p0153,6744
hospital_v2_1991_2000_seoul_tmy_p0153,6768
hospital_v2_1991_2000_seoul_tmy_p0153,6792
hospital_v2_1991_2000_seoul_tmy_p0153,6816
hospital_v2_1991_2000_seoul_tmy_p0153,6840
hospital_v2_1991_2000_seoul_tmy_p0153,6864
hospital_v2_1991_2000_seoul_tmy_p0153,6888
hospital_v2_1991_2000_seoul_tmy_p0153,6912
hospital_v2_1991_2000_seoul_tmy_p0153,6936
hospital_v2_1991_2000_seoul_tmy_p0153,6960
hospital_v2_1991_2000_seoul_tmy_p0153,6984
hospital_v2_1991_2000_seoul_tmy_p0153,7008
hospital_v2_1991_2000_seoul_tmy_p0153,7032
hospital_v2_1991_2000_seoul_tmy_p0153,7056
hospital_v2_1991_2000_seoul_tmy_p0153,7080
hospital_v2_1991_2000_seoul_tmy_p0153,7104
hospital_v2_1991_2000_seoul_tmy_p0153,7128
hospital_v2_1991_2000_seoul_tmy_p0153,7152
hospital_v2_1991_2000_seoul_tmy_p0153,7176
hospital_v2_1991_2000_seoul_tmy_p0153,7200
hospital_v2_1991_2000_seoul_tmy_p0153,7224
hospital_v2_1991_2000_seoul_tmy_p0153,7248
hospital_v2_1991_2000_seoul_tmy_p0153,7272
hospital_v2_1991_2000_seoul_tmy_p0153,7296
hospital_v2_1991_2000_seoul_tmy_p0153,7320
hospital_v2_1991_2000_seoul_tmy_p0153,7344
hospital_v2_1991_2000_seoul_tmy_p0153,7368
hospital_v2_1991_2000_seoul_tmy_p0153,7392
hospital_v2_1991_2000_seoul_tmy_p0153,7416
hospital_v2_1991_2000_seoul_tmy_p0153,7440
hospital_v2_1991_2000_seoul_tmy_p0153,7464
hospital_v2_1991_2000_seoul_tmy_p0153,7488
hospital_v2_1991_2000_seoul_tmy_p0153,7512
hospital_v2_1991_2000_seoul_tmy_p0153,7536
hospital_v2_1991_2000_seoul_tmy_p0153,7560
hospital_v2_1991_2000_seoul_tmy_p0153,7584
hospital_v2_1991_2000_seoul_tmy_p0153,7608
hospital_v2_1991_2000_seoul_tmy_p0153,7632
hospital_v2_1991_2000_seoul_tmy_p0153,7656
hospital_v2_1991_2000_seoul_tmy_p0153,7680
hospital_v2_1991_2000_seoul_tmy_p0153,7704
hospital_v2_1991_2000_seoul_tmy_p0153,7728
hospital_v2_1991_2000_seoul_tmy_p0153,7752
hospital_v2_1991_2000_seoul_tmy_p0153,7776
hospital_v2_1991_2000_seoul_tmy_p0153,7800
hospital_v2_1991_2000_seoul_tmy_p0153,7824
hospital_v2_1991_2000_seoul_tmy_p0153,7848
hospital_v2_1991_2000_seoul_tmy_p0153,7872
hospital_v2_1991_2000_seoul_tmy_p0153,7896
hospital_v2_1991_2000_seoul_tmy_p0153,7920
hospital_v2_1991_2000_seoul_tmy_p0153,7944
hospital_v2_1991_2000_seoul_tmy_p0153,7968
hospital_v2_1991_2000_seoul_tmy_p0153,7992
hospital_v2_1991_2000_seoul_tmy_p0153,8016
hospital_v2_1991_2000_seoul_tmy_p0153,8040
hospital_v2_1991_2000_seoul_tmy_p0153,8064
hospital_v2_1991_2000_seoul_tmy_p0153,8088
hospital_v2_1991_2000_seoul_tmy_p0153,8112
hospital_v2_1991_2000_seoul_tmy_p0153,8136
hospital_v2_1991_2000_seoul_tmy_p0153,8160
hospital_v2_1991_2000_seoul_tmy_p0153,8184
hospital_v2_1991_2000_seoul_tmy_p0153,8208
hospital_v2_1991_2000_seoul_tmy_p0153,8232
hospital_v2_1991_2000_seoul_tmy_p0153,8256
hospital_v2_1991_2000_seoul_tmy_p0153,8280
hospital_v2_1991_2000_seoul_tmy_p0153,8304
hospital_v2_1991_2000_seoul_tmy_p0153,8328
hospital_v2_1991_2000_seoul_tmy_p0153,8352
hospital_v2_1991_2000_seoul_tmy_p0153,8376
hospital_v2_1991_2000_seoul_tmy_p0153,8400
school_v1_pre1990_gangneung_tmy_p0156,168
school_v1_pre1990_gangneung_tmy_p0156,192
school_v1_pre1990_gangneung_tmy_p0156,216
school_v1_pre1990_gangneung_tmy_p0156,240
school_v1_pre1990_gangneung_tmy_p0156,264
school_v1_pre1990_gangneung_tmy_p0156,288
school_v1_pre1990_gangneung_tmy_p0156,312
school_v1_pre1990_gangneung_tmy_p0156,336
school_v1_pre1990_gangneung_tmy_p0156,360
school_v1_pre1990_gangneung_tmy_p0156,384
school_v1_pre1990_gangneung_tmy_p0156,408
school_v1_pre1990_gangneung_tmy_p0156,432
school_v1_pre1990_gangneung_tmy_p0156,456
school_v1_pre1990_gangneung_tmy_p0156,480
school_v1_pre1990_gangneung_tmy_p0156,504
school_v1_pre1990_gangneung_tmy_p0156,528
school_v1_pre1990_gangneung_tmy_p0156,552
school_v1_pre1990_gangneung_tmy_p0156,576
school_v1_pre1990_gangneung_tmy_p0156,600
school_v1_pre1990_gangneung_tmy_p0156,624
school_v1_pre1990_gangneung_tmy_p0156,648
school_v1_pre1990_gangneung_tmy_p0156,672
school_v1_pre1990_gangneung_tmy_p0156,696
school_v1_pre1990_gangneung_tmy_p0156,720
school_v1_pre1990_gangneung_tmy_p0156,744
school_v1_pre1990_gangneung_tmy_p0156,768
school_v1_pre1990_gangneung_tmy_p0156,792
school_v1_pre1990_gangneung_tmy_p0156,816
school_v1_pre1990_gangneung_tmy_p0156,840
school_v1_pre1990_gangneung_tmy_p0156,864
school_v1_pre1990_gangneung_tmy_p0156,888
school_v1_pre1990_gangneung_tmy_p0156,912
school_v1_pre1990_gangneung_tmy_p0156,936
school_v1_pre1990_gangneung_tmy_p0156,960
school_v1_pre1990_gangneung_tmy_p0156,984
school_v1_pre1990_gangneung_tmy_p0156,1008
school_v1_pre1990_gangneung_tmy_p0156,1032
school_v1_pre1990_gangneung_tmy_p0156,1056
school_v1_pre1990_gangneung_tmy_p0156,1080
school_v1_pre1990_gangneung_tmy_p0156,1104
school_v1_pre1990_gangneung_tmy_p0156,1128
school_v1_pre1990_gangneung_tmy_p0156,1152
school_v1_pre1990_gangneung_tmy_p0156,1176
school_v1_pre1990_gangneung_tmy_p0156,1200
school_v1_pre1990_gangneung_tmy_p0156,1224
school_v1_pre1990_gangneung_tmy_p0156,1248
school_v1_pre1990_gangneung_tmy_p0156,1272
school_v1_pre1990_gangneung_tmy_p0156,1296
school_v1_pre1990_gangneung_tmy_p0156,1320
school_v1_pre1990_gangneung_tmy_p0156,1344
school_v1_pre1990_gangneung_tmy_p0156,1368
school_v1_pre1990_gangneung_tmy_p0156,1392
school_v1_pre1990_gangneung_tmy_p0156,1416
school_v1_pre1990_gangneung_tmy_p0156,1440
school_v1_pre1990_gangneung_tmy_p0156,1464
school_v1_pre1990_gangneung_tmy_p0156,1488
school_v1_pre1990_gangneung_tmy_p0156,1512
school_v1_pre1990_gangneung_tmy_p0156,1536
school_v1_pre1990_gangneung_tmy_p0156,1560
school_v1_pre1990_gangneung_tmy_p0156,1584
school_v1_pre1990_gangneung_tmy_p0156,1608
school_v1_pre1990_gangneung_tmy_p0156,1632
school_v1_pre1990_gangneung_tmy_p0156,1656
school_v1_pre1990_gangneung_tmy_p0156,1680
school_v1_pre1990_gangneung_tmy_p0156,1704
school_v1_pre1990_gangneung_tmy_p0156,1728
school_v1_pre1990_gangneung_tmy_p0156,1752
school_v1_pre1990_gangneung_tmy_p0156,1776
school_v1_pre1990_gangneung_tmy_p0156,1800
school_v1_pre1990_gangneung_tmy_p0156,1824
school_v1_pre1990_gangneung_tmy_p0156,1848
school_v1_pre1990_gangneung_tmy_p0156,1872
school_v1_pre1990_gangneung_tmy_p0156,1896
school_v1_pre1990_gangneung_tmy_p0156,1920
school_v1_pre1990_gangneung_tmy_p0156,1944
school_v1_pre1990_gangneung_tmy_p0156,1968
school_v1_pre1990_gangneung_tmy_p0156,1992
school_v1_pre1990_gangneung_tmy_p0156,2016
school_v1_pre1990_gangneung_tmy_p0156,2040
school_v1_pre1990_gangneung_tmy_p0156,2064
school_v1_pre1990_gangneung_tmy_p0156,2088
school_v1_pre1990_gangneung_tmy_p0156,2112
school_v1_pre1990_gangneung_tmy_p0156,2136
school_v1_pre1990_gangneung_tmy_p0156,2160
school_v1_pre1990_gangneung_tmy_p0156,2184
school_v1_pre1990_gangneung_tmy_p0156,2208
school_v1_pre1990_gangneung_tmy_p0156,2232
school_v1_pre1990_gangneung_tmy_p0156,2256
school_v1_pre1990_gangneung_tmy_p0156,2280
school_v1_pre1990_gangneung_tmy_p0156,2304
school_v1_pre1990_gangneung_tmy_p0156,2328
school_v1_pre1990_gangneung_tmy_p0156,2352
school_v1_pre1990_gangneung_tmy_p0156,2376
school_v1_pre1990_gangneung_tmy_p0156,2400
school_v1_pre1990_gangneung_tmy_p0156,2424
school_v1_pre1990_gangneung_tmy_p0156,2448
school_v1_pre1990_gangneung_tmy_p0156,2472
school_v1_pre1990_gangneung_tmy_p0156,2496
school_v1_pre1990_gangneung_tmy_p0156,2520
school_v1_pre1990_gangneung_tmy_p0156,2544
school_v1_pre1990_gangneung_tmy_p0156,2568
school_v1_pre1990_gangneung_tmy_p0156,2592
school_v1_pre1990_gangneung_tmy_p0156,2616
school_v1_pre1990_gangneung_tmy_p0156,2640
school_v1_pre1990_gangneung_tmy_p0156,2664
school_v1_pre1990_gangneung_tmy_p0156,2688
school_v1_pre1990_gangneung_tmy_p0156,2712
school_v1_pre1990_gangneung_tmy_p0156,2736
school_v1_pre1990_gangneung_tmy_p0156,2760
school_v1_pre1990_gangneung_tmy_p0156,2784
school_v1_pre1990_gangneung_tmy_p0156,2808
school_v1_pre1990_gangneung_tmy_p0156,2832
school_v1_pre1990_gangneung_tmy_p0156,2856
school_v1_pre1990_gangneung_tmy_p0156,2880
school_v1_pre1990_gangneung_tmy_p0156,2904
school_v1_pre1990_gangneung_tmy_p0156,2928
school_v1_pre1990_gangneung_tmy_p0156,2952
school_v1_pre1990_gangneung_tmy_p0156,2976
school_v1_pre1990_gangneung_tmy_p0156,3000
school_v1_pre1990_gangneung_tmy_p0156,3024
school_v1_pre1990_gangneung_tmy_p0156,3048
school_v1_pre1990_gangneung_tmy_p0156,3072
school_v1_pre1990_gangneung_tmy_p0156,3096
school_v1_pre1990_gangneung_tmy_p0156,3120
school_v1_pre1990_gangneung_tmy_p0156,3144
school_v1_pre1990_gangneung_tmy_p0156,3168
school_v1_pre1990_gangneung_tmy_p0156,3192
school_v1_pre1990_gangneung_tmy_p0156,3216
school_v1_pre1990_gangneung_tmy_p0156,3240
school_v1_pre1990_gangneung_tmy_p0156,3264
school_v1_pre1990_gangneung_tmy_p0156,3288
school_v1_pre1990_gangneung_tmy_p0156,3312
school_v1_pre1990_gangneung_tmy_p0156,3336
school_v1_pre1990_gangneung_tmy_p0156,3360
school_v1_pre1990_gangneung_tmy_p0156,3384
school_v1_pre1990_gangneung_tmy_p0156,3408
school_v1_pre1990_gangneung_tmy_p0156,3432
school_v1_pre1990_gangneung_tmy_p0156,3456
school_v1_pre1990_gangneung_tmy_p0156,3480
school_v1_pre1990_gangneung_tmy_p0156,3504
school_v1_pre1990_gangneung_tmy_p0156,3528
school_v1_pre1990_gangneung_tmy_p0156,3552
school_v1_pre1990_gangneung_tmy_p0156,3576
school_v1_pre1990_gangneung_tmy_p0156,3600
school_v1_pre1990_gangneung_tmy_p0156,3624
school_v1_pre1990_gangneung_tmy_p0156,3648
school_v1_pre1990_gangneung_tmy_p0156,3672
school_v1_pre1990_gangneung_tmy_p0156,3696
school_v1_pre1990_gangneung_tmy_p0156,3720
school_v1_pre1990_gangneung_tmy_p0156,3744
school_v1_pre1990_gangneung_tmy_p0156,3768
school_v1_pre1990_gangneung_tmy_p0156,3792
school_v1_pre1990_gangneung_tmy_p0156,3816
school_v1_pre1990_gangneung_tmy_p0156,3840
school_v1_pre1990_gangneung_tmy_p0156,3864
school_v1_pre1990_gangneung_tmy_p0156,3888
school_v1_pre1990_gangneung_tmy_p0156,3912
school_v1_pre1990_gangneung_tmy_p0156,3936
school_v1_pre1990_gangneung_tmy_p0156,3960
school_v1_pre1990_gangneung_tmy_p0156,3984
school_v1_pre1990_gangneung_tmy_p0156,4008
school_v1_pre1990_gangneung_tmy_p0156,4032
school_v1_pre1990_gangneung_tmy_p0156,4056
school_v1_pre1990_gangneung_tmy_p0156,4080
school_v1_pre1990_gangneung_tmy_p0156,4104
school_v1_pre1990_gangneung_tmy_p0156,4128
school_v1_pre1990_gangneung_tmy_p0156,4152
school_v1_pre1990_gangneung_tmy_p0156,4176
school_v1_pre1990_gangneung_tmy_p0156,4200
school_v1_pre1990_gangneung_tmy_p0156,4224
school_v1_pre1990_gangneung_tmy_p0156,4248
school_v1_pre1990_gangneung_tmy_p0156,4272
school_v1_pre1990_gangneung_tmy_p0156,4296
school_v1_pre1990_gangneung_tmy_p0156,4320
school_v1_pre1990_gangneung_tmy_p0156,4344
school_v1_pre1990_gangneung_tmy_p0156,4368
school_v1_pre1990_gangneung_tmy_p0156,4392
school_v1_pre1990_gangneung_tmy_p0156,4416
school_v1_pre1990_gangneung_tmy_p0156,4440
school_v1_pre1990_gangneung_tmy_p0156,4464
school_v1_pre1990_gangneung_tmy_p0156,4488
school_v1_pre1990_gangneung_tmy_p0156,4512
school_v1_pre1990_gangneung_tmy_p0156,4536
school_v1_pre1990_gangneung_tmy_p0156,4560
school_v1_pre1990_gangneung_tmy_p0156,4584
school_v1_pre1990_gangneung_tmy_p0156,4608
school_v1_pre1990_gangneung_tmy_p0156,4632
school_v1_pre1990_gangneung_tmy_p0156,4656
school_v1_pre1990_gangneung_tmy_p0156,4680
school_v1_pre1990_gangneung_tmy_p0156,4704
school_v1_pre1990_gangneung_tmy_p0156,4728
school_v1_pre1990_gangneung_tmy_p0156,4752
school_v1_pre1990_gangneung_tmy_p0156,4776
school_v1_pre1990_gangneung_tmy_p0156,4800
school_v1_pre1990_gangneung_tmy_p0156,4824
school_v1_pre1990_gangneung_tmy_p0156,4848
school_v1_pre1990_gangneung_tmy_p0156,4872
school_v1_pre1990_gangneung_tmy_p0156,4896
school_v1_pre1990_gangneung_tmy_p0156,4920
school_v1_pre1990_gangneung_tmy_p0156,4944
school_v1_pre1990_gangneung_tmy_p0156,4968
school_v1_pre1990_gangneung_tmy_p0156,4992
school_v1_pre1990_gangneung_tmy_p0156,5016
school_v1_pre1990_gangneung_tmy_p0156,5040
school_v1_pre1990_gangneung_tmy_p0156,5064
school_v1_pre1990_gangneung_tmy_p0156,5088
school_v1_pre1990_gangneung_tmy_p0156,5112
school_v1_pre1990_gangneung_tmy_p0156,5136
school_v1_pre1990_gangneung_tmy_p0156,5160
school_v1_pre1990_gangneung_tmy_p0156,5184
school_v1_pre1990_gangneung_tmy_p0156,5208
school_v1_pre1990_gangneung_tmy_p0156,5232
school_v1_pre1990_gangneung_tmy_p0156,5256
school_v1_pre1990_gangneung_tmy_p0156,5280
school_v1_pre1990_gangneung_tmy_p0156,5304
school_v1_pre1990_gangneung_tmy_p0156,5328
school_v1_pre1990_gangneung_tmy_p0156,5352
school_v1_pre1990_gangneung_tmy_p0156,5376
school_v1_pre1990_gangneung_tmy_p0156,5400
school_v1_pre1990_gangneung_tmy_p0156,5424
school_v1_pre1990_gangneung_tmy_p0156,5448
school_v1_pre1990_gangneung_tmy_p0156,5472
school_v1_pre1990_gangneung_tmy_p0156,5496
school_v1_pre1990_gangneung_tmy_p0156,5520
school_v1_pre1990_gangneung_tmy_p0156,5544
school_v1_pre1990_gangneung_tmy_p0156,5568
school_v1_pre1990_gangneung_tmy_p0156,5592
school_v1_pre1990_gangneung_tmy_p0156,5616
school_v1_pre1990_gangneung_tmy_p0156,5640
school_v1_pre1990_gangneung_tmy_p0156,5664
school_v1_pre1990_gangneung_tmy_p0156,5688
school_v1_pre1990_gangneung_tmy_p0156,5712
school_v1_pre1990_gangneung_tmy_p0156,5736
school_v1_pre1990_gangneung_tmy_p0156,5760
school_v1_pre1990_gangneung_tmy_p0156,5784
school_v1_pre1990_gangneung_tmy_p0156,5808
school_v1_pre1990_gangneung_tmy_p0156,5832
school_v1_pre1990_gangneung_tmy_p0156,5856
school_v1_pre1990_gangneung_tmy_p0156,5880
school_v1_pre1990_gangneung_tmy_p0156,5904
school_v1_pre1990_gangneung_tmy_p0156,5928
school_v1_pre1990_gangneung_tmy_p0156,5952
school_v1_pre1990_gangneung_tmy_p0156,5976
school_v1_pre1990_gangneung_tmy_p0156,6000
school_v1_pre1990_gangneung_tmy_p0156,6024
school_v1_pre1990_gangneung_tmy_p0156,6048
school_v1_pre1990_gangneung_tmy_p0156,6072
school_v1_pre1990_gangneung_tmy_p0156,6096
school_v1_pre1990_gangneung_tmy_p0156,6120
school_v1_pre1990_gangneung_tmy_p0156,6144
school_v1_pre1990_gangneung_tmy_p0156,6168
school_v1_pre1990_gangneung_tmy_p0156,6192
school_v1_pre1990_gangneung_tmy_p0156,6216
school_v1_pre1990_gangneung_tmy_p0156,6240
school_v1_pre1990_gangneung_tmy_p0156,6264
school_v1_pre1990_gangneung_tmy_p0156,6288
school_v1_pre1990_gangneung_tmy_p0156,6312
school_v1_pre1990_gangneung_tmy_p0156,6336
school_v1_pre1990_gangneung_tmy_p0156,6360
school_v1_pre1990_gangneung_tmy_p0156,6384
school_v1_pre1990_gangneung_tmy_p0156,6408
school_v1_pre1990_gangneung_tmy_p0156,6432
school_v1_pre1990_gangneung_tmy_p0156,6456
school_v1_pre1990_gangneung_tmy_p0156,6480
school_v1_pre1990_gangneung_tmy_p0156,6504
school_v1_pre1990_gangneung_tmy_p0156,6528
school_v1_pre1990_gangneung_tmy_p0156,6552
school_v1_pre1990_gangneung_tmy_p0156,6576
school_v1_pre1990_gangneung_tmy_p0156,6600
school_v1_pre1990_gangneung_tmy_p0156,6624
school_v1_pre1990_gangneung_tmy_p0156,6648
school_v1_pre1990_gangneung_tmy_p0156,6672
school_v1_pre1990_gangneung_tmy_p0156,6696
school_v1_pre1990_gangneung_tmy_p0156,6720
school_v1_pre1990_gangneung_tmy_p0156,6744
school_v1_pre1990_gangneung_tmy_p0156,6768
school_v1_pre1990_gangneung_tmy_p0156,6792
school_v1_pre1990_gangneung_tmy_p0156,6816
school_v1_pre1990_gangneung_tmy_p0156,6840
school_v1_pre1990_gangneung_tmy_p0156,6864
school_v1_pre1990_gangneung_tmy_p0156,6888
school_v1_pre1990_gangneung_tmy_p0156,6912
school_v1_pre1990_gangneung_tmy_p0156,6936
school_v1_pre1990_gangneung_tmy_p0156,6960
school_v1_pre1990_gangneung_tmy_p0156,6984
school_v1_pre1990_gangneung_tmy_p0156,7008
school_v1_pre1990_gangneung_tmy_p0156,7032
school_v1_pre1990_gangneung_tmy_p0156,7056
school_v1_pre1990_gangneung_tmy_p0156,7080
school_v1_pre1990_gangneung_tmy_p0156,7104
school_v1_pre1990_gangneung_tmy_p0156,7128
school_v1_pre1990_gangneung_tmy_p0156,7152
school_v1_pre1990_gangneung_tmy_p0156,7176
school_v1_pre1990_gangneung_tmy_p0156,7200
school_v1_pre1990_gangneung_tmy_p0156,7224
school_v1_pre1990_gangneung_tmy_p0156,7248
school_v1_pre1990_gangneung_tmy_p0156,7272
school_v1_pre1990_gangneung_tmy_p0156,7296
school_v1_pre1990_gangneung_tmy_p0156,7320
school_v1_pre1990_gangneung_tmy_p0156,7344
school_v1_pre1990_gangneung_tmy_p0156,7368
school_v1_pre1990_gangneung_tmy_p0156,7392
school_v1_pre1990_gangneung_tmy_p0156,7416
school_v1_pre1990_gangneung_tmy_p0156,7440
school_v1_pre1990_gangneung_tmy_p0156,7464
school_v1_pre1990_gangneung_tmy_p0156,7488
school_v1_pre1990_gangneung_tmy_p0156,7512
school_v1_pre1990_gangneung_tmy_p0156,7536
school_v1_pre1990_gangneung_tmy_p0156,7560
school_v1_pre1990_gangneung_tmy_p0156,7584
school_v1_pre1990_gangneung_tmy_p0156,7608
school_v1_pre1990_gangneung_tmy_p0156,7632
school_v1_pre1990_gangneung_tmy_p0156,7656
school_v1_pre1990_gangneung_tmy_p0156,7680
school_v1_pre1990_gangneung_tmy_p0156,7704
school_v1_pre1990_gangneung_tmy_p0156,7728
school_v1_pre1990_gangneung_tmy_p0156,7752
school_v1_pre1990_gangneung_tmy_p0156,7776
school_v1_pre1990_gangneung_tmy_p0156,7800
school_v1_pre1990_gangneung_tmy_p0156,7824
school_v1_pre1990_gangneung_tmy_p0156,7848
school_v1_pre1990_gangneung_tmy_p0156,7872
school_v1_pre1990_gangneung_tmy_p0156,7896
school_v1_pre1990_gangneung_tmy_p0156,7920
school_v1_pre1990_gangneung_tmy_p0156,7944
school_v1_pre1990_gangneung_tmy_p0156,7968
school_v1_pre1990_gangneung_tmy_p0156,7992
school_v1_pre1990_gangneung_tmy_p0156,8016
school_v1_pre1990_gangneung_tmy_p0156,8040
school_v1_pre1990_gangneung_tmy_p0156,8064
school_v1_pre1990_gangneung_tmy_p0156,8088
school_v1_pre1990_gangneung_tmy_p0156,8112
school_v1_pre1990_gangneung_tmy_p0156,8136
school_v1_pre1990_gangneung_tmy_p0156,8160
school_v1_pre1990_gangneung_tmy_p0156,8184
school_v1_pre1990_gangneung_tmy_p0156,8208
school_v1_pre1990_gangneung_tmy_p0156,8232
school_v1_pre1990_gangneung_tmy_p0156,8256
school_v1_pre1990_gangneung_tmy_p0156,8280
school_v1_pre1990_gangneung_tmy_p0156,8304
school_v1_pre1990_gangneung_tmy_p0156,8328
school_v1_pre1990_gangneung_tmy_p0156,8352
school_v1_pre1990_gangneung_tmy_p0156,8376
school_v1_pre1990_gangneung_tmy_p0156,8400
school_v4_2011_2017_seoul_tmy_p0199,168
school_v4_2011_2017_seoul_tmy_p0199,192
school_v4_2011_2017_seoul_tmy_p0199,216
school_v4_2011_2017_seoul_tmy_p0199,240
school_v4_2011_2017_seoul_tmy_p0199,264
school_v4_2011_2017_seoul_tmy_p0199,288
school_v4_2011_2017_seoul_tmy_p0199,312
school_v4_2011_2017_seoul_tmy_p0199,336
school_v4_2011_2017_seoul_tmy_p0199,360
school_v4_2011_2017_seoul_tmy_p0199,384
school_v4_2011_2017_seoul_tmy_p0199,408
school_v4_2011_2017_seoul_tmy_p0199,432
school_v4_2011_2017_seoul_tmy_p0199,456
school_v4_2011_2017_seoul_tmy_p0199,480
school_v4_2011_2017_seoul_tmy_p0199,504
school_v4_2011_2017_seoul_tmy_p0199,528
school_v4_2011_2017_seoul_tmy_p0199,552
school_v4_2011_2017_seoul_tmy_p0199,576
school_v4_2011_2017_seoul_tmy_p0199,600
school_v4_2011_2017_seoul_tmy_p0199,624
school_v4_2011_2017_seoul_tmy_p0199,648
school_v4_2011_2017_seoul_tmy_p0199,672
school_v4_2011_2017_seoul_tmy_p0199,696
school_v4_2011_2017_seoul_tmy_p0199,720
school_v4_2011_2017_seoul_tmy_p0199,744
school_v4_2011_2017_seoul_tmy_p0199,768
school_v4_2011_2017_seoul_tmy_p0199,792
school_v4_2011_2017_seoul_tmy_p0199,816
school_v4_2011_2017_seoul_tmy_p0199,840
school_v4_2011_2017_seoul_tmy_p0199,864
school_v4_2011_2017_seoul_tmy_p0199,888
school_v4_2011_2017_seoul_tmy_p0199,912
school_v4_2011_2017_seoul_tmy_p0199,936
school_v4_2011_2017_seoul_tmy_p0199,960
school_v4_2011_2017_seoul_tmy_p0199,984
school_v4_2011_2017_seoul_tmy_p0199,1008
school_v4_2011_2017_seoul_tmy_p0199,1032
school_v4_2011_2017_seoul_tmy_p0199,1056
school_v4_2011_2017_seoul_tmy_p0199,1080
school_v4_2011_2017_seoul_tmy_p0199,1104
school_v4_2011_2017_seoul_tmy_p0199,1128
school_v4_2011_2017_seoul_tmy_p0199,1152
school_v4_2011_2017_seoul_tmy_p0199,1176
school_v4_2011_2017_seoul_tmy_p0199,1200
school_v4_2011_2017_seoul_tmy_p0199,1224
school_v4_2011_2017_seoul_tmy_p0199,1248
school_v4_2011_2017_seoul_tmy_p0199,1272
school_v4_2011_2017_seoul_tmy_p0199,1296
school_v4_2011_2017_seoul_tmy_p0199,1320
school_v4_2011_2017_seoul_tmy_p0199,1344
school_v4_2011_2017_seoul_tmy_p0199,1368
school_v4_2011_2017_seoul_tmy_p0199,1392
school_v4_2011_2017_seoul_tmy_p0199,1416
school_v4_2011_2017_seoul_tmy_p0199,1440
school_v4_2011_2017_seoul_tmy_p0199,1464
school_v4_2011_2017_seoul_tmy_p0199,1488
school_v4_2011_2017_seoul_tmy_p0199,1512
school_v4_2011_2017_seoul_tmy_p0199,1536
school_v4_2011_2017_seoul_tmy_p0199,1560
school_v4_2011_2017_seoul_tmy_p0199,1584
school_v4_2011_2017_seoul_tmy_p0199,1608
school_v4_2011_2017_seoul_tmy_p0199,1632
school_v4_2011_2017_seoul_tmy_p0199,1656
school_v4_2011_2017_seoul_tmy_p0199,1680
school_v4_2011_2017_seoul_tmy_p0199,1704
school_v4_2011_2017_seoul_tmy_p0199,1728
school_v4_2011_2017_seoul_tmy_p0199,1752
school_v4_2011_2017_seoul_tmy_p0199,1776
school_v4_2011_2017_seoul_tmy_p0199,1800
school_v4_2011_2017_seoul_tmy_p0199,1824
school_v4_2011_2017_seoul_tmy_p0199,1848
school_v4_2011_2017_seoul_tmy_p0199,1872
school_v4_2011_2017_seoul_tmy_p0199,1896
school_v4_2011_2017_seoul_tmy_p0199,1920
school_v4_2011_2017_seoul_tmy_p0199,1944
school_v4_2011_2017_seoul_tmy_p0199,1968
school_v4_2011_2017_seoul_tmy_p0199,1992
school_v4_2011_2017_seoul_tmy_p0199,2016
school_v4_2011_2017_seoul_tmy_p0199,2040
school_v4_2011_2017_seoul_tmy_p0199,2064
school_v4_2011_2017_seoul_tmy_p0199,2088
school_v4_2011_2017_seoul_tmy_p0199,2112
school_v4_2011_2017_seoul_tmy_p0199,2136
school_v4_2011_2017_seoul_tmy_p0199,2160
school_v4_2011_2017_seoul_tmy_p0199,2184
school_v4_2011_2017_seoul_tmy_p0199,2208
